GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500532,0,12,0,1,8:40 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500532,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Withey: Tip to Hood,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,203481,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA
0021500532,2,1,79,1,8:41 PM,11:40,,,Lyles 18' Pullup Jump Shot (2 PTS) (Hayward 1 AST),2 - 0,-2,5.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500532,3,1,101,1,8:41 PM,11:25,Duncan 5' Driving Floating Jump Shot (2 PTS) (Mills 1 AST),,,2 - 2,TIE,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500532,4,5,2,1,8:41 PM,11:16,Leonard STEAL (1 STL),,Hayward Lost Ball Turnover (P1.T1),,,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500532,5,5,40,1,8:41 PM,11:08,Leonard Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500532,6,5,1,1,8:42 PM,10:54,West STEAL (1 STL),,Hood Bad Pass Turnover (P1.T2),,,5.0,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,4,2561,David West,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500532,7,1,50,1,8:42 PM,10:48,Leonard  Running Dunk (2 PTS) (West 1 AST),,,2 - 4,2,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,4,2561,David West,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500532,8,2,42,1,8:42 PM,10:24,,,MISS Hayward  Driving Layup,,,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500532,9,4,0,1,8:42 PM,10:23,Duncan REBOUND (Off:0 Def:1),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500532,10,1,58,1,8:42 PM,10:10,West 2' Turnaround Hook Shot (2 PTS) (Duncan 1 AST),,,2 - 6,4,4.0,2561,David West,1610612759.0,San Antonio,Spurs,SAS,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
