GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500359,0,12,0,1,7:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500359,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Jordan: Tip to Jackson,,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET
0021500359,2,2,1,1,7:42 PM,11:39,MISS Ilyasova 13' Jump Shot,,,,,4,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500359,3,4,0,1,7:42 PM,11:39,Jackson REBOUND (Off:1 Def:0),,,,,4,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500359,4,5,1,1,7:42 PM,11:25,Drummond Bad Pass Turnover (P1.T1),,Paul STEAL (1 STL),,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500359,5,1,1,1,7:42 PM,11:18,,,Redick 27' 3PT Jump Shot (3 PTS) (Paul 1 AST),3 - 0,-3,5,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500359,6,2,47,1,7:42 PM,10:54,MISS Marc Morris 17' Turnaround Jump Shot,,,,,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500359,7,4,0,1,7:42 PM,10:51,,,Griffin REBOUND (Off:0 Def:1),,,5,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500359,8,1,1,1,7:43 PM,10:35,,,Griffin 19' Jump Shot (2 PTS) (Redick 1 AST),5 - 0,-5,5,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,5,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500359,9,2,3,1,7:43 PM,10:19,MISS Drummond 7' Hook Shot,,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
