GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500517,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500517,1,10,0,1,8:11 PM,12:00,Jump Ball Adams vs. Cousins: Tip to Roberson,,,,,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC
0021500517,2,1,1,1,8:11 PM,11:42,Morrow 9' Jump Shot (2 PTS),,,0 - 2,2,4.0,201627,Anthony Morrow,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500517,3,1,1,1,8:11 PM,11:26,,,McLemore 24' 3PT Jump Shot (3 PTS) (Rondo 1 AST),3 - 2,-1,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,5,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500517,4,2,1,1,8:12 PM,11:01,MISS Westbrook 24' 3PT Jump Shot,,,,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500517,5,4,0,1,8:12 PM,11:00,,,Cousins REBOUND (Off:0 Def:1),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,6,1,78,1,8:12 PM,10:45,,,Rondo 4' Floating Jump Shot (2 PTS),5 - 2,-3,5.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,7,2,55,1,8:13 PM,10:21,MISS Ibaka 7' Hook Shot,,Rondo BLOCK (1 BLK),,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,5,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC
0021500517,25,4,0,1,8:13 PM,10:20,,,Rondo REBOUND (Off:0 Def:1),,,5.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,8,2,73,1,8:13 PM,10:12,,,MISS Rondo 2' Driving Reverse Layup,,,5.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,9,4,0,1,8:13 PM,10:11,,,Cousins REBOUND (Off:1 Def:1),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,10,2,1,1,8:13 PM,10:01,,,MISS Rondo  3PT Jump Shot,,,5.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,11,4,0,1,8:13 PM,10:00,Roberson REBOUND (Off:0 Def:1),,,,,4.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500517,12,6,2,1,8:13 PM,9:53,,,Acy S.FOUL (P1.T1) (D.Crawford),,,5.0,203112,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500517,13,3,11,1,8:13 PM,9:53,Adams Free Throw 1 of 2 (1 PTS),,,5 - 3,-2,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500517,15,3,12,1,8:14 PM,9:53,Adams Free Throw 2 of 2 (2 PTS),,,5 - 4,-1,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500517,17,5,1,1,8:14 PM,9:45,Morrow STEAL (1 STL),,McLemore Bad Pass Turnover (P1.T1),,,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,4,201627,Anthony Morrow,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500517,18,1,42,1,8:14 PM,9:33,Morrow 1' Driving Layup (4 PTS),,,5 - 6,1,4.0,201627,Anthony Morrow,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500517,20,2,1,1,8:14 PM,9:23,,,MISS Cousins 17' Jump Shot,,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,21,4,0,1,8:14 PM,9:22,Westbrook REBOUND (Off:0 Def:1),,,,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500517,22,2,1,1,8:15 PM,9:08,MISS Ibaka 13' Jump Shot,,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500517,23,4,0,1,8:15 PM,9:08,,,Rondo REBOUND (Off:0 Def:2),,,5.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,24,2,82,1,8:15 PM,9:04,,,MISS McLemore 4' Driving Bank Shot,,,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,27,4,0,1,8:15 PM,9:02,,,Gay REBOUND (Off:1 Def:0),,,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,26,2,87,1,8:15 PM,9:02,,,MISS Gay  Putback Dunk,,,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,28,4,0,1,8:15 PM,9:01,Adams REBOUND (Off:0 Def:1),,,,,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500517,29,2,44,1,8:15 PM,8:55,MISS Roberson 1' Reverse Layup,,Cousins BLOCK (1 BLK),,,4.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC
0021500517,30,4,0,1,8:15 PM,8:54,,,Cousins REBOUND (Off:1 Def:2),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,31,6,2,1,8:15 PM,8:48,Morrow S.FOUL (P1.T1) (D.Crawford),,,,,4.0,201627,Anthony Morrow,1610612760.0,Oklahoma City,Thunder,OKC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
0021500517,32,3,11,1,8:15 PM,8:48,,,MISS Gay Free Throw 1 of 2,,,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500517,33,4,1,1,8:15 PM,8:48,,,Kings Rebound,,,3.0,1610612758,,,,,,0,0,,,,,,0,0,,,,,
0021500517,34,3,12,1,8:15 PM,8:48,,,Gay Free Throw 2 of 2 (1 PTS),6 - 6,TIE,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
