GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500507,0,12,0,1,3:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500507,1,10,0,1,3:42 PM,12:00,Jump Ball Valanciunas vs. Gasol: Tip to DeRozan,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR
0021500507,2,1,1,1,3:42 PM,11:36,Scola  3PT Jump Shot (3 PTS) (DeRozan 1 AST),,,0 - 3,3,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
0021500507,3,5,45,1,3:42 PM,11:23,,,Butler Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500507,4,2,44,1,3:43 PM,11:05,MISS Valanciunas 2' Reverse Layup,,Gasol BLOCK (1 BLK),,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,5,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI
0021500507,5,4,0,1,3:43 PM,11:04,,,Gasol REBOUND (Off:0 Def:1),,,5.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500507,6,2,80,1,3:43 PM,10:52,,,MISS Gasol 18' Step Back Jump Shot,,,5.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500507,7,4,0,1,3:43 PM,10:52,Valanciunas REBOUND (Off:0 Def:1),,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500507,8,1,75,1,3:43 PM,10:37,Carroll 2' Driving Finger Roll Layup (2 PTS),,,0 - 5,5,4.0,201960,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500507,9,1,1,1,3:44 PM,10:13,,,Gasol 19' Jump Shot (2 PTS) (Butler 1 AST),2 - 5,3,5.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
