GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500268,0,12,0,1,7:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500268,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Bogut: Tip to Curry,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW
0021500268,2,1,1,1,7:12 PM,11:45,,,Thompson 20' Jump Shot (2 PTS) (Green 1 AST),2 - 0,-2,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500268,3,6,2,1,7:13 PM,11:28,,,Curry S.FOUL (P1.T1) (S.Wright),,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,
0021500268,4,3,11,1,7:13 PM,11:28,Zeller Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,6,3,12,1,7:13 PM,11:28,Zeller Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,8,1,1,1,7:14 PM,11:17,,,Thompson 16' Jump Shot (4 PTS) (Green 2 AST),4 - 2,-2,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500268,9,2,1,1,7:14 PM,11:07,MISS Batum 23' Jump Shot,,,,,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,10,4,0,1,7:14 PM,11:06,Williams REBOUND (Off:1 Def:0),,,,,4.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,11,2,78,1,7:14 PM,11:02,MISS Williams 6' Floating Jump Shot,,,,,4.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,13,4,0,1,7:14 PM,11:01,Batum REBOUND (Off:1 Def:0),,,,,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,12,1,97,1,7:14 PM,11:01,Batum 1' Tip Layup Shot (2 PTS),,,4 - 4,TIE,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,14,2,1,1,7:14 PM,10:42,,,MISS Curry 24' 3PT Jump Shot,,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500268,15,4,0,1,7:14 PM,10:41,Batum REBOUND (Off:1 Def:1),,,,,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,16,2,5,1,7:14 PM,10:28,MISS Zeller 2' Layup,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,18,4,0,1,7:14 PM,10:26,Williams REBOUND (Off:2 Def:0),,,,,4.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,17,1,97,1,7:14 PM,10:26,Williams 1' Tip Layup Shot (2 PTS),,,4 - 6,2,4.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,19,1,1,1,7:14 PM,10:20,,,Thompson 26' 3PT Jump Shot (7 PTS) (Curry 1 AST),7 - 6,-1,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500268,20,1,1,1,7:15 PM,10:09,Batum 24' 3PT Jump Shot (5 PTS) (Hairston 1 AST),,,7 - 9,2,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
0021500268,21,2,1,1,7:15 PM,9:53,,,MISS Thompson  3PT Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500268,22,4,0,1,7:15 PM,9:52,Batum REBOUND (Off:1 Def:2),,,,,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,23,5,45,1,7:15 PM,9:42,Zeller Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,24,5,4,1,7:15 PM,9:31,,,Rush Traveling Turnover (P1.T1),,,5.0,201575,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,
0021500268,25,2,1,1,7:16 PM,9:12,MISS Batum 24' 3PT Jump Shot,,,,,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,26,4,0,1,7:16 PM,9:11,,,Bogut REBOUND (Off:0 Def:1),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500268,27,1,5,1,7:16 PM,9:03,,,Green 1' Layup (2 PTS) (Curry 2 AST),9 - 9,TIE,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500268,28,2,5,1,7:16 PM,8:46,MISS Walker 2' Layup,,Green BLOCK (1 BLK),,,4.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW
0021500268,29,4,0,1,7:16 PM,8:44,,,Bogut REBOUND (Off:0 Def:2),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500268,30,1,1,1,7:16 PM,8:40,,,Rush  3PT Jump Shot (3 PTS) (Green 3 AST),12 - 9,-3,5.0,201575,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500268,31,2,1,1,7:17 PM,8:19,MISS Williams 26' 3PT Jump Shot,,,,,4.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,32,4,0,1,7:17 PM,8:18,,,Bogut REBOUND (Off:0 Def:3),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500268,33,2,1,1,7:17 PM,8:04,,,MISS Rush 24' 3PT Jump Shot,,,5.0,201575,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500268,34,4,0,1,7:17 PM,8:03,,,Bogut REBOUND (Off:1 Def:3),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500268,35,1,1,1,7:17 PM,7:59,,,Thompson 26' 3PT Jump Shot (10 PTS) (Bogut 1 AST),15 - 9,-6,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500268,36,2,80,1,7:17 PM,7:39,MISS Batum 21' Step Back Jump Shot,,,,,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,37,4,0,1,7:17 PM,7:38,,,Thompson REBOUND (Off:0 Def:1),,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500268,38,2,1,1,7:18 PM,7:30,Hairston BLOCK (1 BLK),,MISS Thompson 7' Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA
0021500268,39,4,0,1,7:18 PM,7:30,,,Warriors Rebound,,,3.0,1610612744,,,,,,0,0,,,,,,0,0,,,,,
0021500268,40,1,1,1,7:18 PM,7:22,,,Thompson 24' 3PT Jump Shot (13 PTS) (Curry 3 AST),18 - 9,-9,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500268,41,9,1,1,7:18 PM,7:15,HORNETS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612766,,,,,,0,0,,,,,,0,0,,,,,
0021500268,44,8,0,1,7:21 PM,7:15,SUB: Lamb FOR Hairston,,,,,4.0,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,4,203087,Jeremy Lamb,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
0021500268,45,2,1,1,7:21 PM,7:05,MISS Zeller 20' Jump Shot,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,46,4,0,1,7:21 PM,7:04,,,Green REBOUND (Off:0 Def:1),,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500268,47,2,1,1,7:21 PM,6:48,,,MISS Green  3PT Jump Shot,,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500268,48,4,0,1,7:21 PM,6:47,Zeller REBOUND (Off:0 Def:1),,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,49,6,2,1,7:21 PM,6:41,,,Thompson S.FOUL (P1.T2) (S.Wright),,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,
0021500268,50,3,11,1,7:22 PM,6:41,Batum Free Throw 1 of 2 (6 PTS),,,18 - 10,-8,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500268,52,3,12,1,7:22 PM,6:41,Batum Free Throw 2 of 2 (7 PTS),,,18 - 11,-7,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
