GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500092,0,12,0,1,10:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500092,1,10,0,1,10:11 PM,12:00,Jump Ball Koufos vs. Ezeli: Tip to Acy,,,,,4.0,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,4,203112,Quincy Acy,1610612758.0,Sacramento,Kings,SAC
0021500092,2,2,1,1,10:12 PM,11:40,MISS Gay 10' Jump Shot,,,,,4.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500092,3,4,0,1,10:12 PM,11:39,KINGS Rebound,,,,,2.0,1610612758,,,,,,0,0,,,,,,0,0,,,,,
0021500092,4,2,1,1,10:12 PM,11:35,MISS Koufos 12' Jump Shot,,,,,4.0,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500092,5,4,0,1,10:12 PM,11:35,,,Barnes REBOUND (Off:0 Def:1),,,5.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500092,6,1,5,1,10:12 PM,11:21,,,Ezeli 3' Layup (2 PTS) (Barnes 1 AST),2 - 0,-2,5.0,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500092,7,1,1,1,10:12 PM,11:13,Gay 24' 3PT Jump Shot (3 PTS) (Rondo 1 AST),,,2 - 3,1,4.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,4,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500092,8,5,45,1,10:12 PM,11:00,,,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500092,9,2,1,1,10:13 PM,10:46,MISS Gay 16' Jump Shot,,,,,4.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500092,10,4,0,1,10:13 PM,10:46,,,Ezeli REBOUND (Off:0 Def:1),,,5.0,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500092,12,2,1,1,10:13 PM,10:36,,,MISS Thompson 15' Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500092,13,4,0,1,10:13 PM,10:35,Gay REBOUND (Off:0 Def:1),,,,,4.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500092,14,5,40,1,10:13 PM,10:27,Acy Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,203112,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500092,15,2,1,1,10:14 PM,10:06,,,MISS Ezeli 7' Jump Shot,,,5.0,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500092,16,4,0,1,10:14 PM,10:06,,,Warriors Rebound,,,3.0,1610612744,,,,,,0,0,,,,,,0,0,,,,,
0021500092,17,2,1,1,10:14 PM,10:02,,,MISS Green  3PT Jump Shot,,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500092,18,4,0,1,10:14 PM,10:00,Rondo REBOUND (Off:0 Def:1),,,,,4.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500092,19,1,78,1,10:14 PM,9:52,Rondo 7' Floating Jump Shot (2 PTS) (Acy 1 AST),,,2 - 5,3,4.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,4,203112,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500092,20,2,1,1,10:15 PM,9:24,,,MISS Ezeli 17' Jump Shot,,,5.0,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
