GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500128,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500128,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Favors: Tip to Lyles,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA
0021500128,2,5,2,1,7:11 PM,11:35,Vucevic STEAL (1 STL),,Favors Lost Ball Turnover (P1.T1),,,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500128,3,5,8,1,7:11 PM,11:26,Vucevic 3 Second Violation Turnover (P1.T1),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1,0,,,,,
0021500128,4,6,1,1,7:12 PM,11:20,Payton P.FOUL (P1.T1) (J.Capers),,,,,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,5,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,1,0,,,,,
0021500128,5,2,5,1,7:12 PM,11:07,Vucevic BLOCK (1 BLK),,MISS Hayward 2' Layup,,,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL
0021500128,6,4,0,1,7:12 PM,11:04,Frye REBOUND (Off:0 Def:1),,,,,4.0,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,7,2,1,1,7:12 PM,10:54,MISS Frye 24' 3PT Jump Shot,,,,,4.0,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,8,4,0,1,7:12 PM,10:53,,,Lyles REBOUND (Off:0 Def:1),,,5.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,9,2,47,1,7:12 PM,10:40,,,MISS Favors 10' Turnaround Jump Shot,,,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,10,4,0,1,7:12 PM,10:38,Vucevic REBOUND (Off:0 Def:1),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,11,1,1,1,7:13 PM,10:32,Vucevic 19' Jump Shot (2 PTS) (Payton 1 AST),,,0 - 2,2,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500128,12,2,79,1,7:13 PM,10:11,,,MISS Burks 20' Pullup Jump Shot,,,5.0,202692,Alec Burks,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,13,4,0,1,7:13 PM,10:10,Frye REBOUND (Off:0 Def:2),,,,,4.0,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,14,6,2,1,7:13 PM,10:02,,,Favors S.FOUL (P1.T1) (S.Anderson),,,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,1,0,,,,,
0021500128,15,3,11,1,7:13 PM,10:02,Fournier Free Throw 1 of 2 (1 PTS),,,0 - 3,3,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,17,3,12,1,7:14 PM,10:02,Fournier Free Throw 2 of 2 (2 PTS),,,0 - 4,4,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,19,5,13,1,7:14 PM,9:48,,,Burks Backcourt Turnover (P1.T2),,,5.0,202692,Alec Burks,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,
0021500128,20,5,39,1,7:14 PM,9:34,Payton Step Out of Bounds Turnover (P1.T2),,,,,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1,0,,,,,
0021500128,21,2,1,1,7:15 PM,9:13,,,MISS Favors 18' Jump Shot,,,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,22,4,0,1,7:15 PM,9:11,Fournier REBOUND (Off:0 Def:1),,,,,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,23,7,5,1,7:15 PM,9:04,,,Lyles Violation:Kicked Ball (G.Zielinski),,,5.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,
0021500128,24,1,79,1,7:15 PM,8:55,Fournier 18' Pullup Jump Shot (4 PTS),,,0 - 6,6,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,26,5,2,1,7:16 PM,8:28,Fournier STEAL (1 STL),,Hayward Lost Ball Turnover (P1.T3),,,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500128,27,5,1,1,7:16 PM,8:22,Payton Bad Pass Turnover (P2.T3),,Favors STEAL (1 STL),,,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500128,28,1,46,1,7:16 PM,8:17,,,Hayward 14' Running Jump Shot (2 PTS),2 - 6,4,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,29,6,1,1,7:16 PM,8:05,,,Favors P.FOUL (P2.T2) (J.Capers),,,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,1,0,,,,,
0021500128,30,8,0,1,7:17 PM,8:05,,,SUB: Pleiss FOR Favors,,,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,202353,Tibor Pleiss,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500128,31,2,5,1,7:17 PM,7:54,MISS Vucevic 1' Layup,,Pleiss BLOCK (1 BLK),,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,5,202353,Tibor Pleiss,1610612762.0,Utah,Jazz,UTA
0021500128,32,4,0,1,7:17 PM,7:51,,,Hayward REBOUND (Off:0 Def:1),,,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,33,2,41,1,7:17 PM,7:48,,,MISS Neto 2' Running Layup,,,5.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,34,4,0,1,7:17 PM,7:48,MAGIC Rebound,,,,,2.0,1610612753,,,,,,0,0,,,,,,0,0,,,,,
0021500128,35,2,102,1,7:17 PM,7:34,MISS Fournier 9' Driving Floating Bank Jump Shot,,,,,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,37,4,0,1,7:17 PM,7:33,Vucevic REBOUND (Off:1 Def:1),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,36,1,97,1,7:17 PM,7:33,Vucevic 2' Tip Layup Shot (4 PTS),,,2 - 8,6,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,38,2,5,1,7:18 PM,7:14,,,MISS Lyles 2' Layup,,,5.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,39,4,0,1,7:18 PM,7:13,Harris REBOUND (Off:0 Def:1),,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,40,2,46,1,7:18 PM,7:05,MISS Fournier 26' 3PT Running Jump Shot,,,,,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,41,4,0,1,7:18 PM,7:02,Frye REBOUND (Off:1 Def:2),,,,,4.0,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,42,2,78,1,7:18 PM,6:49,MISS Payton 8' Floating Jump Shot,,,,,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,43,4,0,1,7:18 PM,6:47,,,Lyles REBOUND (Off:0 Def:2),,,5.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,44,2,1,1,7:18 PM,6:40,,,MISS Lyles 25' 3PT Jump Shot,,,5.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,45,4,0,1,7:18 PM,6:39,Harris REBOUND (Off:0 Def:2),,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,46,1,1,1,7:19 PM,6:29,Fournier 25' 3PT Jump Shot (7 PTS) (Vucevic 1 AST),,,2 - 11,9,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500128,47,9,1,1,7:19 PM,6:28,,,Jazz Timeout: Regular (Reg.1 Short 0),,,3.0,1610612762,,,,,,0,0,,,,,,0,0,,,,,
0021500128,49,8,0,1,7:21 PM,6:28,,,SUB: Ingles FOR Lyles,,,5.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500128,50,8,0,1,7:21 PM,6:28,,,SUB: Booker FOR Burks,,,5.0,202692,Alec Burks,1610612762.0,Utah,Jazz,UTA,5,202344,Trevor Booker,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500128,51,2,1,1,7:21 PM,6:09,,,MISS Hayward 26' 3PT Jump Shot,,,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,52,4,0,1,7:21 PM,6:07,Frye REBOUND (Off:1 Def:3),,,,,4.0,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,53,1,1,1,7:22 PM,5:51,Frye 26' 3PT Jump Shot (3 PTS) (Payton 2 AST),,,2 - 14,12,4.0,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,4,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500128,54,5,1,1,7:22 PM,5:28,,,Neto Bad Pass Turnover (P1.T4),,,5.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,55,8,0,1,7:22 PM,5:28,,,SUB: Burke FOR Neto,,,5.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,5,203504,Trey Burke,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500128,56,1,42,1,7:23 PM,5:09,Fournier 2' Driving Layup (9 PTS),,,2 - 16,14,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,57,1,79,1,7:23 PM,4:51,,,Hayward 13' Pullup Jump Shot (4 PTS),4 - 16,12,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,58,6,2,1,7:23 PM,4:51,Fournier S.FOUL (P1.T2) (J.Capers),,,,,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,1,0,,,,,
0021500128,59,8,0,1,7:23 PM,4:51,,,SUB: Millsap FOR Ingles,,,5.0,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,5,202407,Elijah Millsap,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500128,60,3,10,1,7:23 PM,4:51,,,Hayward Free Throw 1 of 1 (5 PTS),5 - 16,11,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,62,1,1,1,7:24 PM,4:26,Payton 25' 3PT Jump Shot (3 PTS) (Harris 1 AST),,,5 - 19,14,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,4,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500128,63,5,8,1,7:24 PM,4:05,,,Pleiss 3 Second Violation Turnover (P1.T5),,,5.0,202353,Tibor Pleiss,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,
0021500128,64,2,73,1,7:25 PM,3:55,MISS Payton 3' Driving Reverse Layup,,,,,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,66,4,0,1,7:25 PM,3:52,Vucevic REBOUND (Off:2 Def:1),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,65,1,97,1,7:25 PM,3:52,Vucevic 2' Tip Layup Shot (6 PTS),,,5 - 21,16,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,67,1,7,1,7:25 PM,3:41,,,Pleiss  Dunk (2 PTS) (Millsap 1 AST),7 - 21,14,5.0,202353,Tibor Pleiss,1610612762.0,Utah,Jazz,UTA,5,202407,Elijah Millsap,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500128,68,1,1,1,7:25 PM,3:32,Vucevic 18' Jump Shot (8 PTS) (Harris 2 AST),,,7 - 23,16,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500128,69,5,1,1,7:25 PM,3:16,Payton STEAL (1 STL),,Hayward Bad Pass Turnover (P2.T6),,,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,4,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500128,70,6,2,1,7:25 PM,3:10,,,Pleiss S.FOUL (P1.T3) (S.Anderson),,,5.0,202353,Tibor Pleiss,1610612762.0,Utah,Jazz,UTA,4,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,1,0,,,,,
0021500128,71,3,11,1,7:26 PM,3:10,Payton Free Throw 1 of 2 (4 PTS),,,7 - 24,17,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,73,8,0,1,7:26 PM,3:10,,,SUB: Burks FOR Hayward,,,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,5,202692,Alec Burks,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500128,74,8,0,1,7:26 PM,3:10,SUB: Hezonja FOR Fournier,,,,,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,4,1626209,Mario Hezonja,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500128,75,3,12,1,7:26 PM,3:10,Payton Free Throw 2 of 2 (5 PTS),,,7 - 25,18,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,77,1,78,1,7:26 PM,2:57,,,Booker 9' Floating Jump Shot (2 PTS) (Millsap 2 AST),9 - 25,16,5.0,202344,Trevor Booker,1610612762.0,Utah,Jazz,UTA,5,202407,Elijah Millsap,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500128,78,2,42,1,7:27 PM,2:34,MISS Harris 1' Driving Layup,,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,79,4,0,1,7:27 PM,2:33,Harris REBOUND (Off:1 Def:2),,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,80,6,2,1,7:27 PM,2:29,,,Pleiss S.FOUL (P2.T4) (S.Anderson),,,5.0,202353,Tibor Pleiss,1610612762.0,Utah,Jazz,UTA,4,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,1,0,,,,,
0021500128,81,9,1,1,7:27 PM,2:29,MAGIC Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612753,,,,,,0,0,,,,,,0,0,,,,,
0021500128,83,8,0,1,7:29 PM,2:29,SUB: Napier FOR Frye,,,,,4.0,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,4,203894,Shabazz Napier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500128,84,8,0,1,7:29 PM,2:29,SUB: Gordon FOR Payton,,,,,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500128,85,8,0,1,7:29 PM,2:29,,,SUB: Withey FOR Pleiss,,,5.0,202353,Tibor Pleiss,1610612762.0,Utah,Jazz,UTA,5,203481,Jeff Withey,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500128,86,3,11,1,7:29 PM,2:29,Harris Free Throw 1 of 2 (1 PTS),,,9 - 26,17,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,88,3,12,1,7:30 PM,2:29,Harris Free Throw 2 of 2 (2 PTS),,,9 - 27,18,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500128,90,6,2,1,7:30 PM,2:20,Hezonja S.FOUL (P1.T3) (G.Zielinski),,,,,4.0,1626209,Mario Hezonja,1610612753.0,Orlando,Magic,ORL,5,202692,Alec Burks,1610612762.0,Utah,Jazz,UTA,1,0,,,,,
0021500128,91,3,11,1,7:30 PM,2:20,,,Burks Free Throw 1 of 2 (1 PTS),10 - 27,17,5.0,202692,Alec Burks,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,93,3,12,1,7:31 PM,2:20,,,Burks Free Throw 2 of 2 (2 PTS),11 - 27,16,5.0,202692,Alec Burks,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500128,95,1,1,1,7:31 PM,1:56,Hezonja 26' 3PT Jump Shot (3 PTS) (Vucevic 2 AST),,,11 - 30,19,4.0,1626209,Mario Hezonja,1610612753.0,Orlando,Magic,ORL,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
