GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500538,0,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500538,1,10,0,1,8:11 PM,12:00,Jump Ball Capela vs. Withey: Tip to Jones,,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,203481,Jeff Withey,1610612762.0,Utah,Jazz,UTA,4,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU
0021500538,2,1,108,1,8:11 PM,11:40,Capela  Cutting Dunk Shot (2 PTS) (Harden 1 AST),,,0 - 2,2,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500538,3,2,1,1,8:12 PM,11:18,,,MISS Hayward  3PT Jump Shot,,,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500538,4,4,0,1,8:12 PM,11:18,Harden REBOUND (Off:0 Def:1),,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500538,5,1,42,1,8:12 PM,11:12,Harden 2' Driving Layup (2 PTS),,,0 - 4,4,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500538,6,5,39,1,8:12 PM,10:55,,,Neto Step Out of Bounds Turnover (P1.T1),,,5,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500538,7,5,8,1,8:13 PM,10:38,Capela 3 Second Violation Turnover (P1.T1),,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,
0021500538,8,5,45,1,8:13 PM,10:20,,,Lyles Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,5,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500538,9,1,58,1,8:14 PM,10:02,Jones 5' Turnaround Hook Shot (2 PTS),,,0 - 6,6,4,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500538,10,5,2,1,8:14 PM,9:56,Beverley STEAL (1 STL),,Neto Lost Ball Turnover (P2.T3),,,5,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,4,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500538,11,5,1,1,8:14 PM,9:46,Ariza Bad Pass Turnover (P1.T2),,Neto STEAL (1 STL),,,4,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,5,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500538,12,1,5,1,8:14 PM,9:29,,,Withey 1' Layup (2 PTS) (Neto 1 AST),2 - 6,4,5,203481,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500538,13,1,73,1,8:14 PM,9:11,Harden 1' Driving Reverse Layup (4 PTS),,,2 - 8,6,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500538,14,2,1,1,8:15 PM,8:51,,,MISS Neto 24' 3PT Jump Shot,,,5,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500538,15,4,0,1,8:15 PM,8:50,Jones REBOUND (Off:0 Def:1),,,,,4,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500538,16,1,86,1,8:15 PM,8:42,Harden 16' Turnaround Fadeaway (6 PTS),,,2 - 10,8,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500538,17,1,63,1,8:15 PM,8:22,,,Hayward 7' Fadeaway Jumper (2 PTS),4 - 10,6,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500538,18,6,29,1,8:15 PM,8:22,Capela Shooting Block Foul (P1.T1) (H.Workman),,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,1,0,,,,,
0021500538,19,3,10,1,8:16 PM,8:22,,,MISS Hayward Free Throw 1 of 1,,,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500538,21,4,0,1,8:16 PM,8:22,Capela REBOUND (Off:0 Def:1),,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500538,22,2,1,1,8:16 PM,8:07,MISS Ariza 18' Jump Shot,,,,,4,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500538,23,4,0,1,8:16 PM,8:07,,,Lyles REBOUND (Off:0 Def:1),,,5,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500538,24,1,108,1,8:16 PM,7:54,,,Withey  Cutting Dunk Shot (4 PTS) (Neto 2 AST),6 - 10,4,5,203481,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
