GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500048,0,12,0,1,7:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500048,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Duncan: Tip to Parker,,,,,4,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS
0021500048,2,1,1,1,7:43 PM,11:42,,,Duncan 19' Jump Shot (2 PTS),2 - 0,-2,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500048,3,1,1,1,7:43 PM,11:21,Lopez 15' Jump Shot (2 PTS) (Vujacic 1 AST),,,2 - 2,TIE,4,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,2756,Sasha Vujacic,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500048,4,1,1,1,7:43 PM,11:02,,,Leonard 11' Jump Shot (2 PTS) (Duncan 1 AST),4 - 2,-2,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500048,5,6,2,1,7:43 PM,11:02,Lopez S.FOUL (P1.T1) (M.Smith),,,,,4,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500048,6,3,10,1,7:44 PM,11:02,,,Leonard Free Throw 1 of 1 (3 PTS),5 - 2,-3,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500048,8,2,1,1,7:44 PM,10:47,MISS Vujacic 19' Jump Shot,,,,,4,2756,Sasha Vujacic,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500048,9,4,0,1,7:44 PM,10:46,Porzingis REBOUND (Off:1 Def:0),,,,,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500048,10,1,1,1,7:44 PM,10:40,Anthony 24' 3PT Jump Shot (3 PTS) (Porzingis 1 AST),,,5 - 5,TIE,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500048,11,6,1,1,7:45 PM,10:16,Porzingis P.FOUL (P1.T2) (E.Malloy),,,,,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500048,12,2,1,1,7:45 PM,10:10,,,MISS Green 12' Jump Shot,,,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500048,13,4,0,1,7:45 PM,10:09,Porzingis REBOUND (Off:1 Def:1),,,,,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500048,14,2,1,1,7:45 PM,10:00,MISS Porzingis 25' 3PT Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500048,15,4,0,1,7:45 PM,9:59,,,Leonard REBOUND (Off:0 Def:1),,,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
