GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500337,0,12,0,1,7:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500337,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Monroe: Tip to Scola,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR
0021500337,2,5,2,1,7:41 PM,11:39,Lowry Lost Ball Turnover (P1.T1),,Mayo STEAL (1 STL),,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,5,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500337,6,2,42,1,7:42 PM,11:36,DeRozan BLOCK (1 BLK),,MISS Parker 1' Driving Layup,,,5.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR
0021500337,4,4,0,1,7:42 PM,11:35,,,Mayo REBOUND (Off:1 Def:0),,,5.0,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,275,2,47,1,7:42 PM,11:34,,,MISS Mayo 6' Turnaround Jump Shot,,,5.0,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,274,4,0,1,7:42 PM,11:32,Scola REBOUND (Off:0 Def:1),,,,,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,272,2,42,1,7:42 PM,11:32,MISS Lowry 2' Driving Layup,,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,270,4,0,1,7:42 PM,11:31,Scola REBOUND (Off:1 Def:1),,,,,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,52,1,97,1,7:42 PM,11:28,Scola 1' Tip Layup Shot (2 PTS),,,0 - 2,2,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,7,6,2,1,7:42 PM,11:15,Scola S.FOUL (P1.T1) (M.Smith),,,,,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,5,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500337,8,3,11,1,7:42 PM,11:15,,,Parker Free Throw 1 of 2 (1 PTS),1 - 2,1,5.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,11,3,12,1,7:43 PM,11:15,,,Parker Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,67,2,45,1,7:43 PM,11:00,MISS DeRozan 19' Jump Shot,,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,13,4,0,1,7:43 PM,11:00,,,Monroe REBOUND (Off:0 Def:1),,,5.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,14,1,71,1,7:43 PM,10:49,,,Antetokounmpo 2' Finger Roll Layup (2 PTS),4 - 2,-2,5.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,16,5,1,1,7:43 PM,10:31,Lowry Bad Pass Turnover (P2.T2),,Antetokounmpo STEAL (1 STL),,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500337,17,5,45,1,7:43 PM,10:27,,,Antetokounmpo Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,
0021500337,18,2,1,1,7:44 PM,10:09,MISS Scola 18' Jump Shot,,,,,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,19,4,0,1,7:44 PM,10:08,,,Parker REBOUND (Off:0 Def:1),,,5.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,20,5,2,1,7:44 PM,9:58,Lowry STEAL (1 STL),,Mayo Lost Ball Turnover (P1.T2),,,5.0,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
0021500337,21,1,41,1,7:44 PM,9:53,Lowry 3' Running Layup (2 PTS),,,4 - 4,TIE,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,23,2,1,1,7:44 PM,9:39,Scola BLOCK (1 BLK),,MISS Middleton 4' Jump Shot,,,5.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,4,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR
0021500337,24,4,0,1,7:44 PM,9:38,,,Parker REBOUND (Off:1 Def:1),,,5.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,25,2,1,1,7:44 PM,9:34,,,MISS Parker 16' Jump Shot,,,5.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,26,4,0,1,7:44 PM,9:33,Lowry REBOUND (Off:0 Def:1),,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,27,2,41,1,7:44 PM,9:28,MISS DeRozan 1' Running Layup,,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,28,4,0,1,7:44 PM,9:27,,,Antetokounmpo REBOUND (Off:0 Def:1),,,5.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,30,1,49,1,7:45 PM,9:10,,,Antetokounmpo  Driving Dunk (4 PTS),6 - 4,-2,5.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,31,2,1,1,7:45 PM,8:47,MISS Scola  3PT Jump Shot,,,,,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,32,4,0,1,7:45 PM,8:46,,,Monroe REBOUND (Off:0 Def:2),,,5.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,33,6,1,1,7:45 PM,8:42,Ross P.FOUL (P1.T2) (J.Tiven),,,,,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500337,35,7,5,1,7:46 PM,8:36,Ross Violation:Kicked Ball (J.Tiven),,,,,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,
0021500337,36,1,3,1,7:46 PM,8:26,,,Antetokounmpo 2' Hook Shot (6 PTS),8 - 4,-4,5.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,37,2,42,1,7:46 PM,8:14,MISS Lowry 2' Driving Layup,,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,38,4,0,1,7:46 PM,8:14,,,Monroe REBOUND (Off:0 Def:3),,,5.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,39,2,1,1,7:46 PM,8:03,,,MISS Parker 17' Jump Shot,,,5.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,40,4,0,1,7:46 PM,8:02,Biyombo REBOUND (Off:0 Def:1),,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,41,6,1,1,7:47 PM,7:51,,,Mayo P.FOUL (P1.T1) (J.Tiven),,,5.0,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
0021500337,42,8,0,1,7:47 PM,7:51,,,SUB: Carter-Williams FOR Antetokounmpo,,,5.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500337,45,5,1,1,7:47 PM,7:39,Scola Bad Pass Turnover (P1.T3),,Mayo STEAL (2 STL),,,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,5,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500337,46,1,1,1,7:48 PM,7:28,,,Middleton 26' 3PT Jump Shot (3 PTS) (Carter-Williams 1 AST),11 - 4,-7,5.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500337,48,9,1,1,7:48 PM,7:21,RAPTORS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612761,,,,,,0,0,,,,,,0,0,,,,,
0021500337,53,8,0,1,7:50 PM,7:21,SUB: Joseph FOR Ross,,,,,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,4,202709,Cory Joseph,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
0021500337,54,8,0,1,7:50 PM,7:21,SUB: Patterson FOR Scola,,,,,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,4,202335,Patrick Patterson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
0021500337,56,1,79,1,7:51 PM,7:13,DeRozan 12' Pullup Jump Shot (2 PTS) (Lowry 1 AST),,,11 - 6,-5,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
0021500337,57,2,78,1,7:51 PM,6:54,,,MISS Middleton 12' Floating Jump Shot,,,5.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,58,4,0,1,7:51 PM,6:53,Biyombo REBOUND (Off:0 Def:2),,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,59,2,1,1,7:51 PM,6:39,MISS Patterson  3PT Jump Shot,,,,,4.0,202335,Patrick Patterson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,60,4,0,1,7:51 PM,6:39,Biyombo REBOUND (Off:1 Def:2),,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,61,1,42,1,7:51 PM,6:30,Joseph 1' Driving Layup (2 PTS) (Lowry 2 AST),,,11 - 8,-3,4.0,202709,Cory Joseph,1610612761.0,Toronto,Raptors,TOR,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
0021500337,62,2,44,1,7:52 PM,6:13,Biyombo BLOCK (1 BLK),,MISS Carter-Williams 2' Reverse Layup,,,5.0,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,4,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR
0021500337,63,4,0,1,7:52 PM,6:13,,,Bucks Rebound,,,3.0,1610612749,,,,,,0,0,,,,,,0,0,,,,,
0021500337,64,1,79,1,7:52 PM,6:05,,,Middleton 24' Pullup Jump Shot (5 PTS) (Parker 1 AST),13 - 8,-5,5.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500337,65,1,102,1,7:52 PM,5:39,DeRozan 4' Driving Floating Bank Jump Shot (4 PTS),,,13 - 10,-3,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,66,6,1,1,7:53 PM,5:27,DeRozan P.FOUL (P1.T3) (B.Taylor),,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500337,68,2,1,1,7:53 PM,5:23,,,MISS Middleton 25' 3PT Jump Shot,,,5.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500337,70,4,0,1,7:53 PM,5:22,Patterson REBOUND (Off:0 Def:1),,,,,4.0,202335,Patrick Patterson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,71,6,2,1,7:53 PM,5:01,,,Middleton S.FOUL (P1.T2) (M.Smith),,,5.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,4,202709,Cory Joseph,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
0021500337,72,3,11,1,7:54 PM,5:01,MISS Joseph Free Throw 1 of 2,,,,,4.0,202709,Cory Joseph,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500337,73,4,1,1,7:54 PM,5:01,RAPTORS Rebound,,,,,2.0,1610612761,,,,,,0,0,,,,,,0,0,,,,,
