GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500338,0,12,0,1,8:10 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500338,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Zeller: Tip to Conley,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM
0021500338,2,1,47,1,8:11 PM,11:37,Randolph 5' Turnaround Jump Shot (2 PTS),,,0 - 2,2,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,3,2,1,1,8:11 PM,11:21,,,MISS Williams 26' 3PT Jump Shot,,,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500338,4,4,0,1,8:11 PM,11:20,GRIZZLIES Rebound,,,,,2.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,
0021500338,5,1,98,1,8:11 PM,11:05,Allen 2' Cutting Layup Shot (2 PTS) (Randolph 1 AST),,,0 - 4,4,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500338,6,5,1,1,8:12 PM,10:42,Randolph STEAL (1 STL),,Hairston Bad Pass Turnover (P1.T1),,,5.0,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500338,7,6,2,1,8:12 PM,10:35,,,Zeller S.FOUL (P1.T1) (C.Blair),,,5.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
0021500338,8,3,11,1,8:12 PM,10:35,Conley Free Throw 1 of 2 (1 PTS),,,0 - 5,5,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,10,3,12,1,8:12 PM,10:35,Conley Free Throw 2 of 2 (2 PTS),,,0 - 6,6,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,12,2,1,1,8:13 PM,10:13,,,MISS Hairston 26' 3PT Jump Shot,,,5.0,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500338,13,4,0,1,8:13 PM,10:13,Gasol REBOUND (Off:0 Def:1),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,15,1,1,1,8:14 PM,9:53,Allen 21' Jump Shot (4 PTS) (Conley 1 AST),,,0 - 8,8,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500338,16,2,63,1,8:14 PM,9:39,Conley BLOCK (1 BLK),,MISS Walker 13' Fadeaway Jumper,,,5.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM
0021500338,17,4,0,1,8:14 PM,9:36,Green REBOUND (Off:0 Def:1),,,,,4.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,18,1,42,1,8:14 PM,9:24,Green 1' Driving Layup (2 PTS),,,0 - 10,10,4.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,20,9,1,1,8:14 PM,9:19,,,Hornets Timeout: Regular (Reg.1 Short 0),,,3.0,1610612766,,,,,,0,0,,,,,,0,0,,,,,
0021500338,21,2,79,1,8:17 PM,9:09,,,MISS Batum 20' Pullup Jump Shot,,,5.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500338,22,4,0,1,8:17 PM,9:06,Allen REBOUND (Off:0 Def:1),,,,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,23,6,2,1,8:18 PM,8:47,,,Batum S.FOUL (P1.T2) (C.Kirkland),,,5.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,4,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
0021500338,24,3,11,1,8:18 PM,8:47,MISS Green Free Throw 1 of 2,,,,,4.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,25,4,1,1,8:18 PM,8:47,GRIZZLIES Rebound,,,,,2.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,
0021500338,26,3,12,1,8:18 PM,8:47,Green Free Throw 2 of 2 (3 PTS),,,0 - 11,11,4.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,28,1,101,1,8:18 PM,8:38,,,Walker 6' Driving Floating Jump Shot (2 PTS),2 - 11,9,5.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500338,29,6,1,1,8:19 PM,8:26,,,Hairston P.FOUL (P1.T3) (C.Blair),,,5.0,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,4,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
0021500338,30,1,78,1,8:19 PM,8:12,Conley 12' Floating Jump Shot (4 PTS),,,2 - 13,11,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,31,1,80,1,8:19 PM,8:00,,,Walker 19' Step Back Jump Shot (4 PTS),4 - 13,9,5.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500338,32,6,4,1,8:20 PM,7:53,Allen OFF.Foul (P1) (D.Guthrie),,,,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,5,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,
0021500338,33,5,5,1,8:20 PM,7:53,Allen Foul Turnover (P1.T1),,,,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,
0021500338,34,2,101,1,8:20 PM,7:35,,,MISS Zeller 9' Driving Floating Jump Shot,,,5.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500338,35,4,0,1,8:20 PM,7:34,Gasol REBOUND (Off:0 Def:2),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,36,1,42,1,8:20 PM,7:21,Allen 2' Driving Layup (6 PTS) (Gasol 1 AST),,,4 - 15,11,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500338,37,2,7,1,8:20 PM,7:07,Allen BLOCK (1 BLK),,MISS Zeller  Dunk,,,5.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM
0021500338,38,4,0,1,8:20 PM,7:07,,,Hornets Rebound,,,3.0,1610612766,,,,,,0,0,,,,,,0,0,,,,,
0021500338,39,1,1,1,8:21 PM,7:04,,,Williams 22' Jump Shot (2 PTS) (Hairston 1 AST),6 - 15,9,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,5,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
0021500338,40,6,17,1,8:21 PM,6:45,,,Hornets T.Foul (Def. 3 Sec Hairston ) (D.Guthrie),,,5.0,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1,0,,,,,
0021500338,41,3,16,1,8:21 PM,6:45,Conley Free Throw Technical (5 PTS),,,6 - 16,10,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,43,1,42,1,8:22 PM,6:36,Gasol 1' Driving Layup (2 PTS),,,6 - 18,12,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,44,5,1,1,8:22 PM,6:25,Allen STEAL (1 STL),,Walker Bad Pass Turnover (P1.T2),,,5.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500338,45,1,50,1,8:22 PM,6:20,Allen  Running Dunk (8 PTS),,,6 - 20,14,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,46,1,79,1,8:22 PM,6:03,,,Walker 17' Pullup Jump Shot (6 PTS),8 - 20,12,5.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500338,47,6,2,1,8:23 PM,5:50,,,Hairston S.FOUL (P2.T4) (C.Blair),,,5.0,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
0021500338,48,3,11,1,8:23 PM,5:50,Randolph Free Throw 1 of 2 (3 PTS),,,8 - 21,13,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,50,3,12,1,8:23 PM,5:50,Randolph Free Throw 2 of 2 (4 PTS),,,8 - 22,14,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,52,2,1,1,8:24 PM,5:33,,,MISS Walker 25' 3PT Jump Shot,,,5.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500338,53,4,0,1,8:24 PM,5:32,Gasol REBOUND (Off:0 Def:3),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,54,2,50,1,8:24 PM,5:25,MISS Green  Running Dunk,,,,,4.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,55,4,0,1,8:24 PM,5:25,,,Hornets Rebound,,,3.0,1610612766,,,,,,0,0,,,,,,0,0,,,,,
0021500338,56,1,1,1,8:24 PM,5:12,,,Batum 25' 3PT Jump Shot (3 PTS) (Walker 1 AST),11 - 22,11,5.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,5,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
0021500338,57,5,13,1,8:25 PM,4:51,Green Backcourt Turnover (P1.T2),,,,,4.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,
0021500338,58,8,0,1,8:25 PM,4:51,,,SUB: Kaminsky FOR Williams,,,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,5,1626163,Frank Kaminsky,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
0021500338,59,8,0,1,8:25 PM,4:51,SUB: Lee FOR Allen,,,,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,4,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500338,60,2,1,1,8:26 PM,4:36,,,MISS Zeller 21' Jump Shot,,,5.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500338,61,4,0,1,8:26 PM,4:34,Lee REBOUND (Off:0 Def:1),,,,,4.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500338,62,6,1,1,8:26 PM,4:27,,,Zeller P.FOUL (P2.PN) (D.Guthrie),,,5.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
0021500338,63,3,11,1,8:26 PM,4:27,Gasol Free Throw 1 of 2 (3 PTS),,,11 - 23,12,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
