GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500470,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500470,1,10,0,1,8:11 PM,12:00,Jump Ball Howard vs. Horford: Tip to Beverley,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU
0021500470,2,5,1,1,8:12 PM,11:43,Beverley Bad Pass Turnover (P1.T1),,,,,4.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500470,3,1,1,1,8:12 PM,11:22,,,Bazemore 25' 3PT Jump Shot (3 PTS) (Teague 1 AST),3 - 0,-3,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500470,4,2,5,1,8:12 PM,11:07,MISS Howard 1' Layup,,Millsap BLOCK (1 BLK),,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL
0021500470,5,4,0,1,8:12 PM,11:06,,,Horford REBOUND (Off:0 Def:1),,,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500470,6,2,98,1,8:12 PM,11:03,,,MISS Bazemore 2' Cutting Layup Shot,,,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500470,7,4,0,1,8:12 PM,11:02,Capela REBOUND (Off:0 Def:1),,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500470,8,1,42,1,8:13 PM,10:53,Capela 1' Driving Layup (2 PTS),,,3 - 2,-1,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500470,9,6,2,1,8:13 PM,10:53,,,Teague S.FOUL (P1.T1) (J.VanDuyne),,,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
0021500470,10,3,10,1,8:13 PM,10:53,MISS Capela Free Throw 1 of 1,,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500470,12,4,0,1,8:13 PM,10:53,,,Bazemore REBOUND (Off:0 Def:1),,,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500470,14,2,1,1,8:13 PM,10:39,,,MISS Korver 24' 3PT Jump Shot,,,5.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500470,15,4,0,1,8:13 PM,10:38,Howard REBOUND (Off:0 Def:1),,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500470,16,5,1,1,8:13 PM,10:30,Harden Bad Pass Turnover (P1.T2),,Bazemore STEAL (1 STL),,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500470,17,1,98,1,8:13 PM,10:25,,,Horford 2' Cutting Layup Shot (2 PTS) (Bazemore 1 AST),5 - 2,-3,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500470,18,1,52,1,8:14 PM,10:07,Howard 1' Alley Oop Dunk (2 PTS) (Capela 1 AST),,,5 - 4,-1,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
