GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500482,0,12,0,1,10:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500482,1,10,0,1,10:11 PM,12:00,Jump Ball Plumlee vs. Lauvergne: Tip to Faried,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,5,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN
0021500482,2,5,1,1,10:12 PM,11:40,Plumlee STEAL (1 STL),,Papanikolaou Bad Pass Turnover (P1.T1),,,5,203123,Kostas Papanikolaou,1610612743.0,Denver,Nuggets,DEN,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500482,3,5,1,1,10:12 PM,11:27,Vonleh Bad Pass Turnover (P1.T1),,Harris STEAL (1 STL),,,4,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,5,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500482,4,6,2,1,10:12 PM,11:23,Crabbe S.FOUL (P1.T1) (J.Tiven),,,,,4,203459,Allen Crabbe,1610612757.0,Portland,Trail Blazers,POR,5,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,
0021500482,5,3,11,1,10:12 PM,11:23,,,MISS Harris Free Throw 1 of 2,,,5,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500482,6,4,1,1,10:12 PM,11:23,,,Nuggets Rebound,,,3,1610612743,,,,,,0,0,,,,,,0,0,,,,,
0021500482,7,3,12,1,10:12 PM,11:23,,,Harris Free Throw 2 of 2 (1 PTS),1 - 0,-1,5,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500482,9,2,58,1,10:13 PM,11:06,MISS Vonleh 8' Turnaround Hook Shot,,,,,4,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500482,10,4,0,1,10:13 PM,11:06,,,Papanikolaou REBOUND (Off:0 Def:1),,,5,203123,Kostas Papanikolaou,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
