GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500340,0,12,0,1,9:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500340,1,10,0,1,9:11 PM,12:00,Jump Ball Lauvergne vs. Towns: Tip to Faried,,,,,4.0,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN
0021500340,2,1,5,1,9:11 PM,11:36,Faried 1' Layup (2 PTS),,,0 - 2,2,4.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500340,3,2,1,1,9:12 PM,11:20,,,MISS Wiggins 22' Jump Shot,,,5.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500340,4,4,0,1,9:12 PM,11:20,Faried REBOUND (Off:0 Def:1),,,,,4.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500340,5,1,1,1,9:12 PM,11:12,Harris 25' 3PT Jump Shot (3 PTS) (Mudiay 1 AST),,,0 - 5,5,4.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,4,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500340,6,1,5,1,9:12 PM,10:55,,,Towns 1' Layup (2 PTS) (Martin 1 AST),2 - 5,3,5.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500340,7,1,78,1,9:12 PM,10:40,Lauvergne 9' Floating Jump Shot (2 PTS) (Gallinari 1 AST),,,2 - 7,5,4.0,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500340,8,6,1,1,9:13 PM,10:31,Lauvergne P.FOUL (P1.T1) (J.VanDuyne),,,,,4.0,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500340,9,6,2,1,9:13 PM,10:26,Mudiay S.FOUL (P1.T2) (Z.Zarba),,,,,4.0,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
