GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500249,0,12,0,1,6:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500249,1,10,0,1,6:11 PM,12:00,Jump Ball Vucevic vs. Johnson: Tip to Sullinger,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS
0021500249,2,5,1,1,6:11 PM,11:45,Frye STEAL (1 STL),,Thomas Bad Pass Turnover (P1.T1),,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500249,3,1,5,1,6:11 PM,11:39,Fournier 1' Layup (2 PTS) (Frye 1 AST),,,0 - 2,2,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500249,4,6,2,1,6:11 PM,11:39,,,Bradley S.FOUL (P1.T1) (S.Wall),,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,1,0,,,,,
0021500249,5,3,10,1,6:11 PM,11:39,Fournier Free Throw 1 of 1 (3 PTS),,,0 - 3,3,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,7,1,42,1,6:12 PM,11:24,,,Crowder 2' Driving Layup (2 PTS) (Thomas 1 AST),2 - 3,1,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,5,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500249,8,6,4,1,6:12 PM,11:14,Frye OFF.Foul (P1) (S.Wright),,,,,4.0,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
0021500249,9,5,5,1,6:12 PM,11:14,Frye Foul Turnover (P1.T1),,,,,4.0,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1,0,,,,,
0021500249,10,2,3,1,6:12 PM,11:01,,,MISS Johnson 11' Hook Shot,,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500249,11,4,0,1,6:12 PM,11:00,Vucevic REBOUND (Off:0 Def:1),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,12,2,1,1,6:12 PM,10:50,MISS Harris 25' 3PT Jump Shot,,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,13,4,0,1,6:12 PM,10:49,,,Johnson REBOUND (Off:0 Def:1),,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500249,14,5,1,1,6:13 PM,10:33,Fournier STEAL (1 STL),,Bradley Bad Pass Turnover (P1.T2),,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500249,15,1,41,1,6:13 PM,10:28,Harris 2' Running Layup (2 PTS),,,2 - 5,3,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,17,2,1,1,6:14 PM,10:09,,,MISS Thomas 12' Jump Shot,,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500249,18,4,0,1,6:14 PM,10:07,Harris REBOUND (Off:0 Def:1),,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,19,2,3,1,6:14 PM,9:53,MISS Vucevic 9' Hook Shot,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,21,4,0,1,6:14 PM,9:51,Harris REBOUND (Off:1 Def:1),,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,20,1,97,1,6:14 PM,9:51,Harris 2' Tip Layup Shot (4 PTS),,,2 - 7,5,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,22,1,7,1,6:14 PM,9:33,,,Johnson  Dunk (2 PTS) (Crowder 1 AST),4 - 7,3,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500249,23,1,3,1,6:15 PM,9:10,Vucevic 10' Hook Shot (2 PTS),,,4 - 9,5,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,24,1,79,1,6:15 PM,8:58,,,Bradley 18' Pullup Jump Shot (2 PTS) (Johnson 1 AST),6 - 9,3,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500249,25,5,1,1,6:15 PM,8:46,Fournier Bad Pass Turnover (P1.T2),,Thomas STEAL (1 STL),,,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,5,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500249,26,1,41,1,6:15 PM,8:42,,,Thomas 1' Running Layup (2 PTS),8 - 9,1,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500249,27,2,1,1,6:15 PM,8:28,MISS Fournier 25' 3PT Jump Shot,,,,,4.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,28,4,0,1,6:15 PM,8:27,Vucevic REBOUND (Off:1 Def:1),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,29,2,1,1,6:15 PM,8:16,MISS Vucevic 10' Jump Shot,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500249,30,4,0,1,6:16 PM,8:15,,,Crowder REBOUND (Off:0 Def:1),,,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500249,31,2,46,1,6:16 PM,8:08,,,MISS Thomas 25' 3PT Running Jump Shot,,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500249,32,4,0,1,6:16 PM,8:06,Harris REBOUND (Off:1 Def:2),,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
