GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500652,0,12,0,1,10:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500652,1,10,0,1,10:41 PM,12:00,Jump Ball Bogut vs. Hill: Tip to George,,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201941,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND
0021500652,2,5,2,1,10:42 PM,11:48,Green STEAL (1 STL),,George Lost Ball Turnover (P1.T1),,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500652,3,1,5,1,10:42 PM,11:41,Green 1' Layup (2 PTS),,,0 - 2,2,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500652,4,2,1,1,10:42 PM,11:23,,,MISS Hill 16' Jump Shot,,,5.0,201941,Jordan Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500652,5,4,0,1,10:42 PM,11:22,Green REBOUND (Off:0 Def:1),,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500652,6,6,1,1,10:42 PM,11:09,,,Ellis P.FOUL (P1.T1) (R.Mott),,,5.0,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
0021500652,7,1,1,1,10:43 PM,11:03,Thompson 15' Jump Shot (2 PTS) (Curry 1 AST),,,0 - 4,4,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500652,8,1,3,1,10:43 PM,10:46,,,Hill 7' Hook Shot (2 PTS) (Robinson III 1 AST),2 - 4,2,5.0,201941,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5,203922,Glenn Robinson III,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
0021500652,9,1,1,1,10:43 PM,10:37,Curry 24' 3PT Jump Shot (3 PTS),,,2 - 7,5,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500652,10,2,1,1,10:43 PM,10:16,Bogut BLOCK (1 BLK),,MISS Hill 5' Jump Shot,,,5.0,201941,Jordan Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW
0021500652,11,4,0,1,10:44 PM,10:15,,,S. Hill REBOUND (Off:1 Def:0),,,5.0,203524,Solomon Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500652,12,1,3,1,10:44 PM,10:14,,,S. Hill 9' Hook Shot (2 PTS),4 - 7,3,5.0,203524,Solomon Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500652,13,2,1,1,10:44 PM,9:57,MISS Thompson 25' 3PT Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500652,14,4,0,1,10:44 PM,9:55,,,George REBOUND (Off:0 Def:1),,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500652,15,2,1,1,10:44 PM,9:47,,,MISS George 19' Jump Shot,,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
