GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500351,0,12,0,1,8:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500351,1,10,0,1,8:41 PM,12:00,Jump Ball Monroe vs. Bogut: Tip to Antetokounmpo,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL
0021500351,2,1,1,1,8:41 PM,11:46,Parker 13' Jump Shot (2 PTS) (Antetokounmpo 1 AST),,,0 - 2,2,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500351,3,2,1,1,8:41 PM,11:27,,,MISS Green 26' 3PT Jump Shot,,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500351,4,4,0,1,8:41 PM,11:26,BUCKS Rebound,,,,,2.0,1610612749,,,,,,0,0,,,,,,0,0,,,,,
0021500351,5,2,1,1,8:42 PM,11:15,MISS Antetokounmpo 11' Jump Shot,,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500351,6,4,0,1,8:42 PM,11:14,,,Curry REBOUND (Off:0 Def:1),,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500351,7,2,1,1,8:42 PM,11:07,,,MISS Curry 29' 3PT Jump Shot,,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500351,8,4,0,1,8:42 PM,11:03,,,Thompson REBOUND (Off:1 Def:0),,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500351,9,1,7,1,8:42 PM,11:01,,,Bogut  Dunk (2 PTS) (Thompson 1 AST),2 - 2,TIE,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500351,10,1,44,1,8:42 PM,10:45,Middleton  Reverse Layup (2 PTS),,,2 - 4,2,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500351,40,2,58,1,8:43 PM,10:27,,,MISS Bogut 4' Turnaround Hook Shot,,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500351,12,4,0,1,8:43 PM,10:25,Monroe REBOUND (Off:0 Def:1),,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500351,13,2,1,1,8:43 PM,10:05,MISS Mayo 20' Jump Shot,,,,,4.0,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500351,14,4,0,1,8:43 PM,10:04,,,Thompson REBOUND (Off:1 Def:1),,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500351,15,1,1,1,8:43 PM,9:59,,,Thompson 24' 3PT Jump Shot (3 PTS),5 - 4,-1,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500351,16,5,2,1,8:43 PM,9:50,Parker Lost Ball Turnover (P1.T1),,Thompson STEAL (1 STL),,,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500351,17,2,1,1,8:43 PM,9:43,,,MISS Thompson 28' 3PT Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500351,18,4,0,1,8:43 PM,9:39,Parker REBOUND (Off:0 Def:1),,,,,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500351,19,1,1,1,8:43 PM,9:34,Middleton 27' 3PT Jump Shot (5 PTS),,,5 - 7,2,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500351,20,2,1,1,8:44 PM,9:15,,,MISS Thompson 8' Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500351,21,4,0,1,8:44 PM,9:14,Antetokounmpo REBOUND (Off:0 Def:1),,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500351,22,1,5,1,8:44 PM,9:02,Monroe 2' Layup (2 PTS) (Antetokounmpo 2 AST),,,5 - 9,4,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500351,23,2,1,1,8:44 PM,8:52,,,MISS Rush 28' 3PT Jump Shot,,,5.0,201575,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500351,24,4,0,1,8:44 PM,8:50,Antetokounmpo REBOUND (Off:0 Def:2),,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500351,25,2,1,1,8:44 PM,8:38,MISS Monroe 9' Jump Shot,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500351,26,4,0,1,8:44 PM,8:38,BUCKS Rebound,,,,,2.0,1610612749,,,,,,0,0,,,,,,0,0,,,,,
0021500351,27,6,3,1,8:45 PM,8:38,,,Thompson L.B.FOUL (P1.T1) (J.Capers),,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500351,28,1,1,1,8:45 PM,8:27,Mayo 14' Jump Shot (2 PTS) (Monroe 1 AST),,,5 - 11,6,4.0,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500351,30,2,1,1,8:45 PM,8:07,Parker BLOCK (1 BLK),,MISS Green 7' Jump Shot,,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,4,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL
0021500351,31,4,0,1,8:46 PM,8:05,Antetokounmpo REBOUND (Off:0 Def:3),,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
