GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500626,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500626,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Towns: Tip to Garnett,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN
0021500626,2,1,1,1,8:11 PM,11:40,,,Garnett 20' Jump Shot (2 PTS) (Rubio 1 AST),2 - 0,-2,5.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500626,4,1,42,1,8:11 PM,11:24,Davis 2' Driving Layup (2 PTS) (Gordon 1 AST),,,2 - 2,TIE,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500626,5,1,1,1,8:12 PM,11:10,,,Towns 24' 3PT Jump Shot (3 PTS) (Garnett 1 AST),5 - 2,-3,5.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500626,7,2,5,1,8:12 PM,10:51,MISS Gordon 1' Layup,,Towns BLOCK (1 BLK),,,4.0,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN
0021500626,8,4,0,1,8:12 PM,10:50,,,Rubio REBOUND (Off:0 Def:1),,,5.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500626,9,1,79,1,8:12 PM,10:40,,,Rubio 21' Pullup Jump Shot (2 PTS),7 - 2,-5,5.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500626,11,1,1,1,8:12 PM,10:20,Gordon 25' 3PT Jump Shot (3 PTS) (Evans 1 AST),,,7 - 5,-2,4.0,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500626,12,2,5,1,8:13 PM,9:56,,,MISS Towns 3' Layup,,,5.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500626,13,4,0,1,8:13 PM,9:55,Asik REBOUND (Off:0 Def:1),,,,,4.0,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500626,14,6,1,1,8:13 PM,9:53,,,Garnett P.FOUL (P1.T1) (T.Washington),,,5.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,
0021500626,16,2,1,1,8:13 PM,9:45,MISS Davis 15' Jump Shot,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500626,17,4,0,1,8:13 PM,9:44,,,Towns REBOUND (Off:0 Def:1),,,5.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500626,18,6,2,1,8:14 PM,9:37,Evans S.FOUL (P1.T1) (M.Ayotte),,,,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500626,19,3,11,1,8:14 PM,9:37,,,Rubio Free Throw 1 of 2 (3 PTS),8 - 5,-3,5.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500626,21,3,12,1,8:14 PM,9:37,,,Rubio Free Throw 2 of 2 (4 PTS),9 - 5,-4,5.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500626,23,5,1,1,8:14 PM,9:29,Evans Bad Pass Turnover (P1.T1),,Rubio STEAL (1 STL),,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
