GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500395,0,12,0,1,9:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500395,1,10,0,1,9:12 PM,12:00,Jump Ball Favors vs. Lauvergne: Tip to Lyles,,,,,4.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA
0021500395,2,1,79,1,9:12 PM,11:41,Lyles 16' Pullup Jump Shot (2 PTS),,,0 - 2,2,4.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500395,3,2,63,1,9:12 PM,11:23,,,MISS Gallinari 14' Fadeaway Jumper,,,5.0,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500395,4,4,0,1,9:12 PM,11:22,,,Faried REBOUND (Off:1 Def:0),,,5.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500395,5,1,1,1,9:12 PM,11:13,,,Nelson 24' 3PT Jump Shot (3 PTS) (Lauvergne 1 AST),3 - 2,-1,5.0,2749,Jameer Nelson,1610612743.0,Denver,Nuggets,DEN,5,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500395,6,1,1,1,9:13 PM,10:55,Hood 24' 3PT Jump Shot (3 PTS) (Lyles 1 AST),,,3 - 5,2,4.0,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,4,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500395,7,2,1,1,9:13 PM,10:42,,,MISS Harris 24' 3PT Jump Shot,,,5.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500395,8,4,0,1,9:13 PM,10:41,Favors REBOUND (Off:0 Def:1),,,,,4.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500395,9,1,79,1,9:13 PM,10:26,Neto 11' Pullup Jump Shot (2 PTS),,,3 - 7,4,4.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500395,10,7,5,1,9:14 PM,10:15,Lyles Violation:Kicked Ball (C.Blair),,,,,4.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,
