GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500303,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500303,1,10,0,1,7:11 PM,12:00,Jump Ball Adams vs. Cousins: Tip to Ibaka,,,,,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC
0021500303,2,1,42,1,7:11 PM,11:51,Westbrook 2' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,3,5,40,1,7:11 PM,11:39,,,Rondo Out of Bounds Lost Ball Turnover (P1.T1),,,5.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,
0021500303,4,2,1,1,7:11 PM,11:17,MISS Durant 24' 3PT Jump Shot,,,,,4.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,5,4,0,1,7:11 PM,11:16,Roberson REBOUND (Off:1 Def:0),,,,,4.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,6,1,1,1,7:11 PM,11:13,Ibaka 17' Jump Shot (2 PTS) (Roberson 1 AST),,,0 - 4,4,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500303,7,6,1,1,7:12 PM,11:04,Ibaka P.FOUL (P1.T1) (L.Wood),,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
0021500303,8,1,79,1,7:12 PM,10:54,,,Cousins 18' Pullup Jump Shot (2 PTS) (Gay 1 AST),2 - 4,2,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500303,9,2,1,1,7:12 PM,10:31,MISS Roberson  3PT Jump Shot,,,,,4.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,10,4,0,1,7:12 PM,10:31,,,McLemore REBOUND (Off:0 Def:1),,,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500303,11,6,1,1,7:13 PM,10:19,Ibaka P.FOUL (P2.T2) (M.Davis),,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
0021500303,12,2,1,1,7:13 PM,10:10,,,MISS Cousins 24' 3PT Jump Shot,,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500303,13,4,0,1,7:13 PM,10:09,Westbrook REBOUND (Off:0 Def:1),,,,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,14,1,7,1,7:13 PM,9:51,Ibaka  Dunk (4 PTS) (Adams 1 AST),,,2 - 6,4,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500303,15,2,79,1,7:14 PM,9:35,,,MISS Rondo 17' Pullup Jump Shot,,,5.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500303,16,4,0,1,7:14 PM,9:33,Durant REBOUND (Off:0 Def:1),,,,,4.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,17,1,79,1,7:14 PM,9:23,Westbrook 13' Pullup Jump Shot (4 PTS),,,2 - 8,6,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,18,2,42,1,7:14 PM,9:09,Adams BLOCK (1 BLK),,MISS Cousins 2' Driving Layup,,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC
0021500303,19,4,0,1,7:14 PM,9:08,Durant REBOUND (Off:0 Def:2),,,,,4.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,20,6,2,1,7:14 PM,9:05,,,McLemore S.FOUL (P1.T1) (T.Brown),,,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500303,21,3,11,1,7:15 PM,9:05,MISS Durant Free Throw 1 of 2,,,,,4.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,22,4,1,1,7:15 PM,9:05,THUNDER Rebound,,,,,2.0,1610612760,,,,,,0,0,,,,,,0,0,,,,,
0021500303,23,3,12,1,7:15 PM,9:05,Durant Free Throw 2 of 2 (1 PTS),,,2 - 9,7,4.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,25,2,1,1,7:16 PM,8:53,,,MISS Casspi 26' 3PT Jump Shot,,,5.0,201956,Omri Casspi,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500303,26,4,0,1,7:16 PM,8:52,,,Cousins REBOUND (Off:1 Def:0),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500303,27,2,5,1,7:16 PM,8:39,,,MISS Cousins 1' Layup,,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500303,28,4,0,1,7:16 PM,8:37,Adams REBOUND (Off:0 Def:1),,,,,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,29,1,5,1,7:16 PM,8:26,Westbrook 2' Layup (6 PTS),,,2 - 11,9,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,30,2,1,1,7:16 PM,8:12,,,MISS Gay 16' Jump Shot,,,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500303,31,4,0,1,7:16 PM,8:11,,,Cousins REBOUND (Off:2 Def:0),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500303,32,6,1,1,7:16 PM,8:10,Roberson P.FOUL (P1.T3) (T.Brown),,,,,4.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
0021500303,33,1,42,1,7:17 PM,8:02,,,Rondo 1' Driving Layup (2 PTS),4 - 11,7,5.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500303,34,2,5,1,7:17 PM,7:44,MISS Roberson 2' Layup,,,,,4.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,35,4,0,1,7:17 PM,7:42,,,Cousins REBOUND (Off:2 Def:1),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500303,36,1,7,1,7:17 PM,7:38,,,McLemore  Dunk (2 PTS) (Rondo 1 AST),6 - 11,5,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,5,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500303,37,2,5,1,7:18 PM,7:16,MISS Roberson 2' Layup,,,,,4.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,39,4,0,1,7:18 PM,7:15,Adams REBOUND (Off:1 Def:1),,,,,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,38,2,97,1,7:18 PM,7:15,MISS Adams 1' Tip Layup Shot,,,,,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500303,40,4,0,1,7:18 PM,7:14,,,Rondo REBOUND (Off:0 Def:1),,,5.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500303,41,1,1,1,7:18 PM,7:08,,,Gay  3PT Jump Shot (3 PTS) (Rondo 2 AST),9 - 11,2,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,5,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
