GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500634,0,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500634,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Bogut: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI
0021500634,2,1,42,1,8:12 PM,11:48,Rose 1' Driving Layup (2 PTS) (Gibson 1 AST),,,0 - 2,2,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
0021500634,3,2,1,1,8:12 PM,11:27,,,MISS Green 24' 3PT Jump Shot,,,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500634,4,4,0,1,8:12 PM,11:26,Gasol REBOUND (Off:0 Def:1),,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500634,5,2,1,1,8:12 PM,11:09,MISS Snell 26' 3PT Jump Shot,,,,,4,203503,Tony Snell,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500634,6,4,0,1,8:12 PM,11:08,,,Bogut REBOUND (Off:0 Def:1),,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500634,7,2,1,1,8:13 PM,10:54,,,MISS Curry 25' 3PT Jump Shot,,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500634,8,4,0,1,8:13 PM,10:53,Snell REBOUND (Off:0 Def:1),,,,,4,203503,Tony Snell,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500634,9,1,66,1,8:13 PM,10:39,Rose 18' Jump Bank Shot (4 PTS),,,0 - 4,4,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500634,10,2,1,1,8:13 PM,10:29,,,MISS Thompson  3PT Jump Shot,,,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500634,11,4,0,1,8:13 PM,10:28,,,Bogut REBOUND (Off:1 Def:1),,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500634,12,2,1,1,8:13 PM,10:12,,,MISS Barnes 16' Jump Shot,,,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500634,13,4,0,1,8:13 PM,10:11,,,Bogut REBOUND (Off:2 Def:1),,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500634,14,2,1,1,8:13 PM,10:05,,,MISS Barnes  3PT Jump Shot,,,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500634,15,4,0,1,8:13 PM,10:04,Snell REBOUND (Off:0 Def:2),,,,,4,203503,Tony Snell,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500634,17,5,2,1,8:14 PM,9:50,Gasol Lost Ball Turnover (P1.T1),,Bogut STEAL (1 STL),,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500634,18,1,57,1,8:14 PM,9:44,,,Barnes 7' Driving Hook Shot (2 PTS),2 - 4,2,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500634,19,2,1,1,8:14 PM,9:16,MISS Snell 24' 3PT Jump Shot,,,,,4,203503,Tony Snell,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500634,20,4,0,1,8:14 PM,9:15,,,Bogut REBOUND (Off:2 Def:2),,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500634,21,2,1,1,8:14 PM,9:09,,,MISS Thompson 25' 3PT Jump Shot,,,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500634,22,4,0,1,8:14 PM,9:08,Gasol REBOUND (Off:0 Def:2),,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500634,23,1,1,1,8:14 PM,8:57,Gibson 16' Jump Shot (2 PTS) (Snell 1 AST),,,2 - 6,4,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,4,203503,Tony Snell,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
0021500634,25,1,1,1,8:15 PM,8:42,,,Curry 24' 3PT Jump Shot (3 PTS) (Bogut 1 AST),5 - 6,1,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500634,26,1,78,1,8:15 PM,8:30,Rose 13' Floating Jump Shot (6 PTS),,,5 - 8,3,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500634,27,1,1,1,8:15 PM,8:22,,,Barnes 22' Jump Shot (4 PTS) (Curry 1 AST),7 - 8,1,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
