GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500574,0,12,0,1,8:10 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500574,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Adams: Tip to Ibaka,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC
0021500574,2,2,1,1,8:11 PM,11:45,,,MISS Ibaka 16' Jump Shot,,,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500574,3,4,0,1,8:11 PM,11:43,Garnett REBOUND (Off:0 Def:1),,,,,4.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500574,4,5,2,1,8:11 PM,11:21,Rubio Lost Ball Turnover (P1.T1),,Westbrook STEAL (1 STL),,,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500574,5,6,2,1,8:11 PM,11:18,Garnett S.FOUL (P1.T1) (M.Lindsay),,,,,4.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500574,6,3,11,1,8:12 PM,11:18,,,Westbrook Free Throw 1 of 2 (1 PTS),1 - 0,-1,5.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500574,8,3,12,1,8:12 PM,11:18,,,MISS Westbrook Free Throw 2 of 2,,,5.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500574,10,4,0,1,8:12 PM,11:17,Prince REBOUND (Off:0 Def:1),,,,,4.0,2419,Tayshaun Prince,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500574,11,2,1,1,8:12 PM,11:03,MISS Towns 17' Jump Shot,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
