GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500213,0,12,0,1,10:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500213,1,10,0,1,10:11 PM,12:00,Jump Ball Plumlee vs. Gasol: Tip to Rose,,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI
0021500213,2,2,58,1,10:12 PM,11:42,,,MISS Gasol 7' Turnaround Hook Shot,,,5.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500213,3,4,0,1,10:12 PM,11:42,Plumlee REBOUND (Off:0 Def:1),,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500213,4,2,78,1,10:12 PM,11:24,MISS Vonleh 3' Floating Jump Shot,,,,,4.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500213,5,4,0,1,10:12 PM,11:23,,,Gasol REBOUND (Off:0 Def:1),,,5.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500213,6,1,1,1,10:12 PM,11:15,,,Snell 25' 3PT Jump Shot (3 PTS) (Rose 1 AST),3 - 0,-3,5.0,203503,Tony Snell,1610612741.0,Chicago,Bulls,CHI,5,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
0021500213,7,2,1,1,10:13 PM,10:54,MISS Vonleh 6' Jump Shot,,,,,4.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500213,8,4,0,1,10:13 PM,10:54,,,Gasol REBOUND (Off:0 Def:2),,,5.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500213,9,6,2,1,10:13 PM,10:46,Vonleh S.FOUL (P1.T1) (M.Davis),,,,,4.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,5,203503,Tony Snell,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,
