GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500402,0,12,0,1,8:10 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500402,10,10,0,1,8:10 PM,12:00,,,Jump Ball Mahinmi vs. Gasol: Tip to Green,,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM
0021500402,18,2,47,1,8:10 PM,11:40,MISS Gasol 4' Turnaround Jump Shot,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500402,45,4,0,1,8:10 PM,11:38,,,Ellis REBOUND (Off:0 Def:1),,,5.0,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,22,2,45,1,8:10 PM,11:24,,,MISS George 23' Jump Shot,,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,74,4,0,1,8:10 PM,11:24,,,Mahinmi REBOUND (Off:1 Def:0),,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,131,2,97,1,8:10 PM,11:00,Gasol BLOCK (1 BLK),,MISS Mahinmi 4' Tip Layup Shot,,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM
0021500402,134,4,0,1,8:10 PM,11:00,,,Mahinmi REBOUND (Off:2 Def:0),,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,153,2,57,1,8:10 PM,10:58,,,MISS Mahinmi 2' Driving Hook Shot,,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,5,4,0,1,8:13 PM,10:57,Gasol REBOUND (Off:0 Def:1),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500402,4,1,1,1,8:13 PM,10:40,Lee 22' Jump Shot (2 PTS) (Conley 1 AST),,,0 - 2,2,4.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500402,7,5,40,1,8:13 PM,10:24,,,George Out of Bounds Lost Ball Turnover (P1.T1),,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,9,1,82,1,8:13 PM,10:00,Barnes 8' Driving Bank Shot (2 PTS),,,0 - 4,4,4.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500402,11,6,2,1,8:14 PM,9:51,Green S.FOUL (P1.T1) (R.Mott),,,,,4.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,5,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
0021500402,12,3,11,1,8:14 PM,9:51,,,Mahinmi Free Throw 1 of 2 (1 PTS),1 - 4,3,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,14,3,12,1,8:14 PM,9:51,,,MISS Mahinmi Free Throw 2 of 2,,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,16,4,0,1,8:14 PM,9:50,Barnes REBOUND (Off:0 Def:1),,,,,4.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500402,17,1,1,1,8:14 PM,9:36,Barnes  3PT Jump Shot (5 PTS) (Conley 2 AST),,,1 - 7,6,4.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500402,19,2,1,1,8:15 PM,9:23,Green BLOCK (1 BLK),,MISS Mahinmi 4' Jump Shot,,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,4,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM
0021500402,20,4,0,1,8:15 PM,9:21,Lee REBOUND (Off:0 Def:1),,,,,4.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500402,21,2,1,1,8:15 PM,8:59,MISS Lee 25' 3PT Jump Shot,,,,,4.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500402,23,4,0,1,8:15 PM,8:58,,,Miles REBOUND (Off:0 Def:1),,,5.0,101139,CJ Miles,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,24,2,1,1,8:15 PM,8:45,,,MISS Miles 28' 3PT Jump Shot,,,5.0,101139,CJ Miles,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,25,4,0,1,8:15 PM,8:44,Conley REBOUND (Off:0 Def:1),,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500402,26,1,46,1,8:15 PM,8:39,Barnes 22' Running Jump Shot (7 PTS) (Conley 3 AST),,,1 - 9,8,4.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500402,27,2,1,1,8:16 PM,8:26,,,MISS G. Hill 26' 3PT Jump Shot,,,5.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,28,4,0,1,8:16 PM,8:25,Gasol REBOUND (Off:0 Def:2),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500402,29,2,1,1,8:16 PM,8:16,MISS Conley 18' Jump Shot,,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500402,30,4,0,1,8:16 PM,8:15,,,Mahinmi REBOUND (Off:2 Def:1),,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,34,1,1,1,8:16 PM,7:54,,,George 25' 3PT Jump Shot (3 PTS),4 - 9,5,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,36,1,86,1,8:16 PM,7:42,Gasol 10' Turnaround Fadeaway (2 PTS),,,4 - 11,7,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500402,38,2,1,1,8:17 PM,7:30,,,MISS Miles 25' 3PT Jump Shot,,,5.0,101139,CJ Miles,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500402,39,4,0,1,8:17 PM,7:28,Green REBOUND (Off:0 Def:1),,,,,4.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500402,40,2,1,1,8:17 PM,7:17,MISS Conley 11' Jump Shot,,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
