GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500214,0,12,0,1,10:49 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500214,1,10,0,1,10:49 PM,12:00,Jump Ball Bogut vs. Hibbert: Tip to Green,,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW
0021500214,2,1,79,1,10:50 PM,11:44,Green 26' 3PT Pullup Jump Shot (3 PTS) (Curry 1 AST),,,0 - 3,3,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500214,3,2,1,1,10:50 PM,11:27,,,MISS Bryant 19' Jump Shot,,,5,977,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
0021500214,4,4,0,1,10:50 PM,11:24,Bogut REBOUND (Off:0 Def:1),,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500214,5,2,1,1,10:50 PM,11:18,MISS Thompson 26' 3PT Jump Shot,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500214,6,4,0,1,10:50 PM,11:16,,,Russell REBOUND (Off:0 Def:1),,,5,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
0021500214,7,2,1,1,10:50 PM,11:03,,,MISS Russell 26' 3PT Jump Shot,,,5,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
0021500214,8,4,0,1,10:50 PM,11:02,Bogut REBOUND (Off:0 Def:2),,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500214,9,2,1,1,10:51 PM,10:50,MISS Green 26' 3PT Jump Shot,,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500214,10,4,0,1,10:51 PM,10:50,,,Lakers Rebound,,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,
0021500214,11,2,1,1,10:51 PM,10:30,Green BLOCK (1 BLK),,MISS Randle 9' Jump Shot,,,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW
0021500214,12,4,0,1,10:51 PM,10:29,Curry REBOUND (Off:0 Def:1),,,,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500214,13,2,80,1,10:51 PM,10:20,MISS Curry 25' 3PT Step Back Jump Shot,,,,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500214,14,4,0,1,10:51 PM,10:19,,,Bryant REBOUND (Off:0 Def:1),,,5,977,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
