GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500505,0,12,0,1,10:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500505,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Noel: Tip to Grant,,,,,4,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI
0021500505,2,1,1,1,10:42 PM,11:33,,,Noel 20' Jump Shot (2 PTS) (Sampson 1 AST),2 - 0,-2,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,203960,JaKarr Sampson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500505,3,1,79,1,10:42 PM,11:18,Redick 15' Pullup Jump Shot (2 PTS) (Paul 1 AST),,,2 - 2,TIE,4,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,4,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500505,4,2,1,1,10:42 PM,11:02,,,MISS Canaan 20' Jump Shot,,,5,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500505,5,4,0,1,10:42 PM,11:02,Jordan REBOUND (Off:0 Def:1),,,,,4,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500505,6,2,78,1,10:42 PM,10:52,MISS Paul 11' Floating Jump Shot,,,,,4,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500505,7,4,0,1,10:42 PM,10:50,,,Noel REBOUND (Off:0 Def:1),,,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500505,8,6,1,1,10:43 PM,10:44,Mbah a Moute P.FOUL (P1.T1) (B.Kennedy),,,,,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,5,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,
0021500505,9,2,1,1,10:43 PM,10:30,,,MISS Smith 15' Jump Shot,,,5,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500505,10,4,0,1,10:43 PM,10:29,Redick REBOUND (Off:0 Def:1),,,,,4,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500505,12,2,1,1,10:44 PM,10:12,MISS Mbah a Moute 4' Jump Shot,,Noel BLOCK (1 BLK),,,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI
0021500505,13,4,0,1,10:44 PM,10:11,Mbah a Moute REBOUND (Off:1 Def:0),,,,,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500505,14,2,1,1,10:44 PM,10:07,MISS W. Johnson 26' 3PT Jump Shot,,,,,4,202325,Wesley Johnson,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500505,15,4,0,1,10:44 PM,10:06,,,Noel REBOUND (Off:0 Def:2),,,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
