GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500348,0,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500348,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Davis: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI
0021500348,2,1,47,1,8:12 PM,11:38,Gasol 7' Turnaround Jump Shot (2 PTS),,,0 - 2,2,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,3,2,1,1,8:12 PM,11:17,,,MISS Davis 18' Jump Shot,,,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,4,4,0,1,8:12 PM,11:16,Gasol REBOUND (Off:0 Def:1),,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,5,1,42,1,8:12 PM,11:02,Rose 1' Driving Layup (2 PTS),,,0 - 4,4,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,6,2,1,1,8:13 PM,10:39,,,MISS Gordon 24' 3PT Jump Shot,,,5,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,7,4,0,1,8:13 PM,10:38,Gasol REBOUND (Off:0 Def:2),,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,9,2,1,1,8:13 PM,10:24,MISS Snell 25' 3PT Jump Shot,,,,,4,203503,Tony Snell,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,10,4,0,1,8:13 PM,10:23,,,Davis REBOUND (Off:0 Def:1),,,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,11,1,1,1,8:13 PM,10:12,,,Evans 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),3 - 4,1,5,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500348,12,2,80,1,8:13 PM,9:48,MISS Gibson 14' Step Back Jump Shot,,Davis BLOCK (1 BLK),,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP
0021500348,13,4,0,1,8:13 PM,9:44,,,Ajinca REBOUND (Off:0 Def:1),,,5,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,14,1,41,1,8:14 PM,9:40,,,Evans 2' Running Layup (5 PTS),5 - 4,-1,5,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,15,5,1,1,8:14 PM,9:29,Rose Bad Pass Turnover (P1.T1),,Gee STEAL (1 STL),,,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,5,202087,Alonzo Gee,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500348,16,2,1,1,8:14 PM,9:23,,,MISS Gee 18' Jump Shot,,,5,202087,Alonzo Gee,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,17,4,0,1,8:14 PM,9:22,Gibson REBOUND (Off:0 Def:1),,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,18,2,58,1,8:14 PM,9:08,MISS Gasol 7' Turnaround Hook Shot,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,19,4,0,1,8:14 PM,9:06,,,Davis REBOUND (Off:0 Def:2),,,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,20,5,1,1,8:14 PM,9:02,Snell STEAL (1 STL),,Gordon Bad Pass Turnover (P1.T1),,,5,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,4,203503,Tony Snell,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
0021500348,21,2,1,1,8:14 PM,8:55,MISS Butler 26' 3PT Jump Shot,,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,22,4,0,1,8:14 PM,8:53,,,Davis REBOUND (Off:0 Def:3),,,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,23,2,101,1,8:15 PM,8:35,,,MISS Davis 6' Driving Floating Jump Shot,,,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,24,4,0,1,8:15 PM,8:34,Butler REBOUND (Off:0 Def:1),,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,25,1,49,1,8:15 PM,8:21,Gasol  Driving Dunk (4 PTS),,,5 - 6,1,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,26,2,1,1,8:15 PM,7:55,,,MISS Evans 24' 3PT Jump Shot,,,5,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,27,4,0,1,8:15 PM,7:54,Gibson REBOUND (Off:0 Def:2),,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,28,5,45,1,8:16 PM,7:40,Snell Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,203503,Tony Snell,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,30,1,75,1,8:16 PM,7:22,,,Evans 1' Driving Finger Roll Layup (7 PTS),7 - 6,-1,5,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,31,5,1,1,8:16 PM,7:08,Gasol Bad Pass Turnover (P1.T3),,Gee STEAL (2 STL),,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202087,Alonzo Gee,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500348,32,1,50,1,8:16 PM,7:05,,,Gee  Running Dunk (2 PTS),9 - 6,-3,5,202087,Alonzo Gee,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,33,2,42,1,8:17 PM,6:49,MISS Rose 2' Driving Layup,,,,,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500348,34,4,0,1,8:17 PM,6:48,,,Davis REBOUND (Off:0 Def:4),,,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500348,35,6,1,1,8:17 PM,6:48,Gasol P.FOUL (P1.T1) (L.Richardson),,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,
0021500348,36,2,42,1,8:17 PM,6:34,,,MISS Gordon 2' Driving Layup,,,5,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
