GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500630,0,12,0,1,11:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500630,1,10,0,1,11:11 PM,12:00,Jump Ball Gortat vs. Whiteside: Tip to Wall,,,,,4,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS
0021500630,2,1,57,1,11:12 PM,11:39,Nene 5' Driving Hook Shot (2 PTS) (Wall 1 AST),,,0 - 2,2,4,2403,Nene,1610612764.0,Washington,Wizards,WAS,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
0021500630,3,5,1,1,11:12 PM,11:19,Oubre Jr. STEAL (1 STL),,Deng Bad Pass Turnover (P1.T1),,,5,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,4,1626162,Kelly Oubre Jr.,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
0021500630,4,2,1,1,11:12 PM,11:07,MISS Wall 16' Jump Shot,,,,,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
0021500630,5,4,0,1,11:12 PM,11:06,,,Deng REBOUND (Off:0 Def:1),,,5,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500630,6,1,1,1,11:12 PM,10:48,,,Bosh 20' Jump Shot (2 PTS) (Green 1 AST),2 - 2,TIE,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,101123,Gerald Green,1610612748.0,Miami,Heat,MIA,0,0,,,,,
0021500630,7,6,1,1,11:13 PM,10:41,,,Bosh P.FOUL (P1.T1) (D.Jones),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,4,2403,Nene,1610612764.0,Washington,Wizards,WAS,1,0,,,,,
0021500630,8,1,1,1,11:13 PM,10:30,Nene 4' Jump Shot (4 PTS) (Wall 2 AST),,,2 - 4,2,4,2403,Nene,1610612764.0,Washington,Wizards,WAS,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
0021500630,9,1,1,1,11:13 PM,10:13,,,Green 13' Jump Shot (2 PTS) (Deng 1 AST),4 - 4,TIE,5,101123,Gerald Green,1610612748.0,Miami,Heat,MIA,5,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,0,0,,,,,
0021500630,10,6,2,1,11:14 PM,9:59,,,Johnson S.FOUL (P1.T2) (L.Wood),,,5,204020,Tyler Johnson,1610612748.0,Miami,Heat,MIA,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,1,0,,,,,
0021500630,11,3,11,1,11:14 PM,9:59,Wall Free Throw 1 of 2 (1 PTS),,,4 - 5,1,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
0021500630,13,3,12,1,11:14 PM,9:59,Wall Free Throw 2 of 2 (2 PTS),,,4 - 6,2,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
