GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500417,0,12,0,1,9:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500417,1,10,0,1,9:11 PM,12:00,Jump Ball Favors vs. Chandler: Tip to Leuer,,,,,4.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX
0021500417,2,2,1,1,9:12 PM,11:33,,,MISS Warren 24' 3PT Jump Shot,,,5.0,203933,TJ Warren,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500417,3,4,0,1,9:12 PM,11:32,,,Suns Rebound,,,3.0,1610612756,,,,,,0,0,,,,,,0,0,,,,,
0021500417,4,5,11,1,9:12 PM,11:32,,,Suns Turnover: Shot Clock (T#1),,,3.0,1610612756,,,,,,0,0,,,,,,1,0,,,,,
0021500417,5,1,1,1,9:12 PM,11:21,Hayward 24' 3PT Jump Shot (3 PTS) (Neto 1 AST),,,0 - 3,3,4.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,4,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500417,6,2,1,1,9:13 PM,11:09,,,MISS Chandler 17' Jump Shot,,,5.0,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500417,7,4,0,1,9:13 PM,11:08,Neto REBOUND (Off:0 Def:1),,,,,4.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500417,8,2,1,1,9:13 PM,10:45,MISS Hayward 24' 3PT Jump Shot,,,,,4.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500417,9,4,0,1,9:13 PM,10:44,,,Bledsoe REBOUND (Off:0 Def:1),,,5.0,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500417,10,2,74,1,9:13 PM,10:38,Hayward BLOCK (1 BLK),,MISS Booker 3' Running Reverse Layup,,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,4,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA
0021500417,11,4,0,1,9:13 PM,10:36,Hood REBOUND (Off:0 Def:1),,,,,4.0,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500417,12,1,78,1,9:13 PM,10:25,Hayward 8' Floating Jump Shot (5 PTS),,,0 - 5,5,4.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500417,13,6,1,1,9:13 PM,10:20,Neto P.FOUL (P1.T1) (M.Davis),,,,,4.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,5,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,
0021500417,14,2,1,1,9:14 PM,10:14,,,MISS Leuer  3PT Jump Shot,,,5.0,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500417,15,4,0,1,9:14 PM,10:13,Hayward REBOUND (Off:0 Def:1),,,,,4.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500417,17,1,63,1,9:15 PM,9:51,Neto 14' Fadeaway Jumper (2 PTS),,,0 - 7,7,4.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500417,18,1,79,1,9:15 PM,9:38,,,Warren 17' Pullup Jump Shot (2 PTS),2 - 7,5,5.0,203933,TJ Warren,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500417,19,1,1,1,9:15 PM,9:30,Hood 25' 3PT Jump Shot (3 PTS) (Hayward 1 AST),,,2 - 10,8,4.0,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,4,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500417,20,2,1,1,9:15 PM,9:18,,,MISS Leuer 24' 3PT Jump Shot,,,5.0,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500417,21,4,0,1,9:15 PM,9:17,Hood REBOUND (Off:0 Def:2),,,,,4.0,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500417,22,1,5,1,9:15 PM,9:03,Lyles 1' Layup (2 PTS) (Neto 2 AST),,,2 - 12,10,4.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,4,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
