GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500177,0,12,0,1,10:51 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500177,1,10,0,1,10:51 PM,12:00,Jump Ball Jordan vs. Bogut: Tip to Green,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW
0021500177,4,2,1,1,10:52 PM,11:37,,,MISS Bogut 21' Jump Shot,,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500177,5,4,0,1,10:52 PM,11:37,Paul REBOUND (Off:0 Def:1),,,,,4.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500177,6,2,1,1,10:52 PM,11:19,MISS Griffin 11' Jump Shot,,,,,4.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500177,7,4,0,1,10:52 PM,11:19,,,Green REBOUND (Off:0 Def:1),,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500177,8,1,1,1,10:53 PM,11:08,,,Curry 27' 3PT Jump Shot (3 PTS),3 - 0,-3,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500177,9,1,5,1,10:53 PM,10:59,Griffin 3' Layup (2 PTS) (Paul 1 AST),,,3 - 2,-1,4.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,4,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500177,10,2,1,1,10:53 PM,10:39,,,MISS Curry 28' 3PT Jump Shot,,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500177,11,4,0,1,10:53 PM,10:38,Jordan REBOUND (Off:0 Def:1),,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500177,12,1,79,1,10:53 PM,10:30,Paul 12' Pullup Jump Shot (2 PTS),,,3 - 4,1,4.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500177,13,5,1,1,10:53 PM,10:25,Pierce STEAL (1 STL),,Curry Bad Pass Turnover (P1.T1),,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,1718,Paul Pierce,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500177,14,6,28,1,10:53 PM,10:24,,,Curry Personal Take Foul (P1.T1) (R.Garretson),,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,1,0,,,,,
0021500177,15,6,17,1,10:54 PM,10:15,,,Warriors T.Foul (Def. 3 Sec Bogut ) (G.Zielinski),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,
0021500177,16,3,16,1,10:54 PM,10:15,Paul Free Throw Technical (3 PTS),,,3 - 5,2,4.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500177,18,6,27,1,10:55 PM,10:11,,,Green Personal Block Foul (P1.T2) (S.Twardoski),,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,1,0,,,,,
0021500177,19,1,1,1,10:55 PM,10:03,Paul 15' Jump Shot (5 PTS),,,3 - 7,4,4.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500177,20,5,1,1,10:55 PM,9:52,,,Curry Bad Pass Turnover (P2.T2),,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500177,21,6,3,1,10:55 PM,9:52,,,Curry L.B.FOUL (P2.T3) (G.Zielinski),,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,1,0,,,,,
0021500177,22,1,1,1,10:56 PM,9:34,Paul 28' 3PT Jump Shot (8 PTS) (Griffin 1 AST),,,3 - 10,7,4.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,4,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500177,23,1,79,1,10:56 PM,9:22,,,Thompson 15' Pullup Jump Shot (2 PTS) (Curry 1 AST),5 - 10,5,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500177,24,1,1,1,10:56 PM,9:12,Pierce 25' 3PT Jump Shot (3 PTS) (Paul 2 AST),,,5 - 13,8,4.0,1718,Paul Pierce,1610612746.0,LA,Clippers,LAC,4,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500177,25,1,1,1,10:56 PM,8:55,,,Thompson 26' 3PT Jump Shot (5 PTS) (Green 1 AST),8 - 13,5,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500177,26,2,1,1,10:57 PM,8:40,MISS Crawford 19' Jump Shot,,,,,4.0,2037,Jamal Crawford,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500177,27,4,0,1,10:57 PM,8:40,,,Green REBOUND (Off:0 Def:2),,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500177,28,2,1,1,10:57 PM,8:31,,,MISS Thompson 27' 3PT Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500177,29,4,0,1,10:57 PM,8:31,Jordan REBOUND (Off:0 Def:2),,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
