GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500496,0,12,0,1,5:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500496,1,10,0,1,5:11 PM,12:00,Jump Ball Cousins vs. Chandler: Tip to Knight,,,,,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX
0021500496,2,2,3,1,5:11 PM,11:37,,,MISS Tucker 8' Hook Shot,,,5.0,200782,PJ Tucker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500496,3,4,0,1,5:11 PM,11:37,Cousins REBOUND (Off:0 Def:1),,,,,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500496,4,2,78,1,5:11 PM,11:26,MISS Rondo 7' Floating Jump Shot,,,,,4.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500496,5,4,0,1,5:11 PM,11:25,,,Warren REBOUND (Off:0 Def:1),,,5.0,203933,TJ Warren,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500496,6,1,1,1,5:11 PM,11:17,,,Tucker 24' 3PT Jump Shot (3 PTS) (Knight 1 AST),3 - 0,-3,5.0,200782,PJ Tucker,1610612756.0,Phoenix,Suns,PHX,5,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
0021500496,7,1,1,1,5:12 PM,10:56,Casspi 27' 3PT Jump Shot (3 PTS) (McLemore 1 AST),,,3 - 3,TIE,4.0,201956,Omri Casspi,1610612758.0,Sacramento,Kings,SAC,4,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500496,8,1,1,1,5:12 PM,10:39,,,Knight 22' Jump Shot (2 PTS),5 - 3,-2,5.0,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500496,9,6,1,1,5:12 PM,10:31,,,Chandler P.FOUL (P1.T1) (K.Mauer),,,5.0,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,4,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
0021500496,10,5,40,1,5:13 PM,10:18,Rondo Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500496,11,2,1,1,5:13 PM,9:56,,,MISS Booker 18' Jump Shot,,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500496,12,4,0,1,5:13 PM,9:56,Rondo REBOUND (Off:0 Def:1),,,,,4.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500496,13,2,1,1,5:13 PM,9:51,MISS Casspi 3' Jump Shot,,,,,4.0,201956,Omri Casspi,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500496,15,4,0,1,5:13 PM,9:50,Casspi REBOUND (Off:1 Def:0),,,,,4.0,201956,Omri Casspi,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500496,14,1,97,1,5:13 PM,9:50,Casspi 2' Tip Layup Shot (5 PTS),,,5 - 5,TIE,4.0,201956,Omri Casspi,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
