GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500599,0,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500599,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Horford: Tip to Millsap,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL
0021500599,2,1,1,1,8:11 PM,11:39,,,Korver 17' Jump Shot (2 PTS) (Horford 1 AST),2 - 0,-2,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500599,3,1,1,1,8:11 PM,11:18,Carter-Williams 20' Jump Shot (2 PTS) (Monroe 1 AST),,,2 - 2,TIE,4,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500599,4,1,1,1,8:12 PM,11:02,,,Millsap 5' Jump Shot (2 PTS) (Horford 2 AST),4 - 2,-2,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500599,5,6,27,1,8:12 PM,10:53,,,Bazemore Personal Block Foul (P1.T1) (M.Davis),,,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500599,6,5,45,1,8:12 PM,10:48,Parker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500599,7,2,1,1,8:12 PM,10:36,Parker BLOCK (1 BLK),,MISS Bazemore 3' Jump Shot,,,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,4,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL
0021500599,8,4,0,1,8:12 PM,10:33,Antetokounmpo REBOUND (Off:0 Def:1),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500599,9,1,42,1,8:12 PM,10:29,Antetokounmpo 1' Driving Layup (2 PTS),,,4 - 4,TIE,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
