GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500167,0,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500167,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mahinmi: Tip to,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,2,1610612755,,,,,
0021500167,2,1,1,1,7:12 PM,11:47,McConnell 26' 3PT Jump Shot (3 PTS) (Stauskas 1 AST),,,0 - 3,3,4,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,4,203917,Nik Stauskas,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500167,3,1,98,1,7:12 PM,11:22,,,Allen 3' Cutting Layup Shot (2 PTS),2 - 3,1,5,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500167,4,5,1,1,7:13 PM,11:08,Noel Bad Pass Turnover (P1.T1),,George STEAL (1 STL),,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
0021500167,5,2,1,1,7:13 PM,10:59,,,MISS George 18' Jump Shot,,,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500167,6,4,0,1,7:13 PM,10:58,McConnell REBOUND (Off:0 Def:1),,,,,4,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500167,7,5,1,1,7:13 PM,10:53,McConnell Bad Pass Turnover (P1.T2),,Ellis STEAL (1 STL),,,4,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,5,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
0021500167,8,1,103,1,7:13 PM,10:47,,,Miles 16' Running Pull-Up Jump Shot (2 PTS) (Ellis 1 AST),4 - 3,-1,5,101139,CJ Miles,1610612754.0,Indiana,Pacers,IND,5,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
0021500167,9,1,75,1,7:13 PM,10:32,Stauskas 3' Driving Finger Roll Layup (2 PTS),,,4 - 5,1,4,203917,Nik Stauskas,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500167,10,2,1,1,7:13 PM,10:17,Grant BLOCK (1 BLK),,MISS Miles 5' Jump Shot,,,5,101139,CJ Miles,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,4,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI
0021500167,11,4,0,1,7:13 PM,10:17,,,Pacers Rebound,,,3,1610612754,,,,,,0,0,,,,,,0,0,,,,,
0021500167,12,2,1,1,7:14 PM,10:09,,,MISS Allen 20' Jump Shot,,,5,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500167,13,4,0,1,7:14 PM,10:07,McConnell REBOUND (Off:0 Def:2),,,,,4,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500167,14,5,40,1,7:14 PM,9:58,McConnell Out of Bounds Lost Ball Turnover (P2.T3),,,,,4,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500167,15,2,1,1,7:14 PM,9:44,,,MISS George 12' Jump Shot,,,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500167,16,4,0,1,7:14 PM,9:42,,,Allen REBOUND (Off:1 Def:0),,,5,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500167,17,1,3,1,7:14 PM,9:40,,,Allen 5' Hook Shot (4 PTS),6 - 5,-1,5,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500167,18,5,8,1,7:15 PM,9:26,Okafor 3 Second Violation Turnover (P1.T4),,,,,4,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,
0021500167,20,2,1,1,7:16 PM,9:17,,,MISS George 25' 3PT Jump Shot,,,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500167,21,4,0,1,7:16 PM,9:16,Okafor REBOUND (Off:0 Def:1),,,,,4,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500167,22,2,1,1,7:16 PM,9:08,MISS Grant 4' Jump Shot,,Allen BLOCK (1 BLK),,,4,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,5,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND
0021500167,23,4,0,1,7:16 PM,9:08,76ERS Rebound,,,,,2,1610612755,,,,,,0,0,,,,,,0,0,,,,,
0021500167,25,1,1,1,7:17 PM,8:57,Stauskas 27' 3PT Jump Shot (5 PTS) (McConnell 1 AST),,,6 - 8,2,4,203917,Nik Stauskas,1610612755.0,Philadelphia,76ers,PHI,4,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500167,26,1,101,1,7:17 PM,8:43,,,Miles 9' Driving Floating Jump Shot (4 PTS) (Mahinmi 1 AST),8 - 8,TIE,5,101139,CJ Miles,1610612754.0,Indiana,Pacers,IND,5,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
0021500167,28,2,1,1,7:18 PM,8:20,MISS McConnell 26' 3PT Jump Shot,,,,,4,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500167,29,4,0,1,7:18 PM,8:18,Noel REBOUND (Off:1 Def:0),,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500167,31,6,2,1,7:18 PM,8:00,,,Mahinmi S.FOUL (P1.T1) (S.Foster),,,5,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,4,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,
0021500167,32,3,11,1,7:18 PM,8:00,Okafor Free Throw 1 of 2 (1 PTS),,,8 - 9,1,4,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500167,34,8,0,1,7:19 PM,8:00,SUB: Covington FOR Noel,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500167,35,3,12,1,7:19 PM,8:00,MISS Okafor Free Throw 2 of 2,,,,,4,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500167,37,4,0,1,7:19 PM,7:58,,,George REBOUND (Off:0 Def:1),,,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
